method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.004295665485003208,0.20013897900204186,0.1978521672574987,0.20173089573637637,0.20013897900204186,0.20013897900204186,17.01430215363202,,,
adamoe,6,0.009642423482034645,0.2017460495823809,0.1934825948210015,0.20127925643185607,0.2017460495823809,0.2017460495823809,17.138750380289423,,,
adamoe,7,0.005668941057359156,0.20269087309194073,0.19296814754376002,0.19895923318041786,0.20269087309194073,0.20269087309194073,17.207806567532213,,,
adamoe,8,0.006269759583263479,0.20373583302248455,0.19250478105663477,0.1962877198759111,0.20373583302248455,0.20373583302248455,17.283970415505614,,,
adamoe,9,0.019409043065229503,0.20125716667275062,0.19988438023056343,0.1986126422345974,0.19898864418933787,0.20125716667275062,17.081673150043265,,,
adamoe,10,0.022469569491670865,0.198003060076775,0.20669125102986977,0.20304055618112637,0.19426207263545353,0.198003060076775,16.827873873702774,,,
adamoe,11,0.01874016444951343,0.1941079547503884,0.21059961300332775,0.20850227643242494,0.1926822010634699,0.1941079547503884,16.548870501273633,,,
adamoe,12,0.01387116447433312,0.19202455540115815,0.20783082946462184,0.2146235218718922,0.19349653786116935,0.19202455540115815,16.41599425979419,,,
adamoe,13,0.01299136569761647,0.19306316223910613,0.20215384741799008,0.21380482106971593,0.19791500703408182,0.19306316223910613,16.515647365559566,,,
adamoe,14,0.022653652574346872,0.19670304077084436,0.1963022052404308,0.2083296369601014,0.20196207625777843,0.19670304077084436,16.791050666967667,,,
adamoe,15,0.032066908225304,0.20471976782717044,0.19113378320918178,0.1996128427793566,0.1998138383571204,0.20471976782717044,17.337931999257705,,,
adamoe,16,0.01925092146917734,0.20906473513912574,0.1924231829274819,0.19543223083915762,0.19436898956273074,0.20871086153150373,17.605138972172668,,,
adamoe,17,0.008369643140802047,0.20989483738369086,0.19499570919803288,0.19612776019859293,0.1901841679923297,0.20879752522735331,17.631523761944518,,,
adamoe,18,0.017798133601134386,0.20756555134936466,0.19933611743295812,0.20068641876423496,0.18765958697304458,0.2047523254803975,17.43547812022442,,,
adamoe,19,0.01815815438729365,0.2038275713149003,0.20125196869949116,0.20679252569138565,0.18871670597300763,0.199411228321215,17.16405796297573,,,
adamoe,20,0.011304897974759281,0.20209531454715024,0.1995733410287061,0.20740559172701414,0.19375608892475846,0.19716966377237016,17.064176904325254,,,
adamoe,21,0.020110320547712834,0.20394259401762657,0.19283055164640883,0.2040932208354553,0.1989222736910951,0.2002113598094139,17.23708080837983,,,
adamoe,22,0.02222442164521668,0.2077617911180114,0.18961590370174158,0.19657360388619208,0.19854432776241748,0.20750437353163764,17.53991570622085,,,
adamoe,23,0.015034787017873391,0.2083627740001212,0.1924141863987905,0.19329106694539772,0.194309471194275,0.21162250146141548,17.596935146062,,,
adamoe,24,0.019222763898104483,0.20510547534788026,0.19885274412428317,0.19646389116895738,0.18886283379202562,0.21071505556685366,17.3666235529841,,,
adamoe,25,0.02156893490279818,0.2007813113731547,0.2028350660131965,0.203266036731443,0.1872013980364401,0.20591618784576554,17.052748274692604,,,
adamoe,26,0.018605057346338327,0.1968777201555445,0.20393989466863982,0.2089686634961278,0.1896964712894812,0.20051725039020662,16.77862589897895,,,
adamoe,27,0.01135439135818525,0.1964058139123061,0.2009772676499037,0.20930454194764855,0.19503778851705278,0.19827458797308822,16.75434847947382,,,
adamoe,28,0.02149228902527925,0.20030670955276392,0.1941587503482709,0.20537691473664194,0.19984915040315515,0.20030847495916787,17.03195476997447,,,
adamoe,29,0.022315132336418186,0.20687949600405064,0.19134525062847724,0.19771108656399788,0.19917091212738386,0.20489325467609032,17.45995022092046,,,
adamoe,30,0.019720795863660823,0.21181621067003265,0.19201474789156336,0.19413070076528344,0.1928908999942679,0.2091474406788526,17.761679959853183,,,
adamoe,31,0.011458513599471642,0.21227407852885977,0.19647104798826395,0.19494578960949155,0.18745760672775708,0.2088514771456276,17.75387705568141,,,
adamoe,32,0.02182702412909246,0.20818943732990447,0.2004310629026153,0.20189928675968621,0.18557154116074945,0.2039086718470441,17.451217356959805,,,
adamoe,33,0.01803782785885963,0.2046660048276686,0.1995745046579404,0.20818192065177765,0.18830782119808814,0.19926974866452535,17.212011785963362,,,
adamoe,34,0.013034787071331128,0.20264599071644432,0.19753516583282868,0.20941471042361537,0.193592424961916,0.19681170806519582,17.095049627736486,,,
adamoe,35,0.015622931356202768,0.20355728626984992,0.19381490432215337,0.20532350625618928,0.19856610487070062,0.19873819828110698,17.195520109312117,,,
adamoe,36,0.01988492657125271,0.20766733641923682,0.19159860524090006,0.19848292671151557,0.19768052021100124,0.2045706114173464,17.494839771849513,,,
adamoe,37,0.01810563525183706,0.21033998286297226,0.1932069465200058,0.19423540736246597,0.19287522193413187,0.2093424413204233,17.67723287241059,,,
adamoe,38,0.016009501231848383,0.2083827169721271,0.19919925545063522,0.19618144912993546,0.18682773720905313,0.20940884123824888,17.53022455896692,,,
adamoe,39,0.020217516146631115,0.20388366218137666,0.20208292630669722,0.20340653634718892,0.1862112813843158,0.20441559378042098,17.210619548846967,,,
adamoe,40,0.017778487189006265,0.20008166993817073,0.20113656268384117,0.20869800801084976,0.18980905331515804,0.20027470605197978,16.964640040940456,,,
adamoe,41,0.012521329489281502,0.19801070852811992,0.19988295214325708,0.21013807716968885,0.19462964890096024,0.19733861325797447,16.836087823257884,,,
adamoe,42,0.019332848836174615,0.20079667615522684,0.19405203489482467,0.206302570000034,0.1991966228864604,0.19965209606345474,17.050266019302125,,,
adamoe,43,0.023832330549915376,0.20719604979662243,0.19020634834286415,0.1987431587108177,0.19868555545267924,0.20516888769701658,17.48136212819965,,,
adamoe,44,0.021579376300250475,0.21216738806854568,0.1916126065383963,0.19373100558682294,0.1929080204265487,0.20958097937968634,17.787338761713055,,,
adamoe,45,0.01254157902788311,0.21246010037653845,0.19499000648704612,0.19633168284412178,0.18754577956044072,0.20867243073185265,17.76582556478074,,,
adamoe,46,0.016724455922809023,0.20956018657412173,0.19723490210728817,0.2024490151852844,0.18615054429760608,0.20460535183569967,17.545721877893484,,,
adamoe,47,0.020169654152377398,0.20462341044577703,0.19940458359944915,0.2078957200944393,0.18861898497247886,0.19945730088785563,17.21323147786672,,,
adamoe,48,0.014242955920612393,0.20211821132887353,0.1974066269589311,0.21026252264343312,0.1933736603837915,0.19683897868497124,17.064648198897782,,,
adamoe,49,0.021144875664299567,0.20467593505810577,0.1917679424692687,0.20532876930094568,0.1984712933265549,0.19975605984512534,17.27419424497609,,,
adamoe,50,0.014723004863138739,0.20760161105989283,0.19170602955600535,0.19847492571354755,0.19802554739564704,0.2041918862749077,17.488092709908454,,,
adamoe,51,0.018152188592238716,0.21054857260636084,0.19332834776083446,0.1947583736960003,0.19266600511707488,0.20869870081972988,17.68096167252623,,,
adamoe,52,0.013876860399839597,0.20909511682163182,0.19900120679696437,0.19602394485979022,0.18728092889756007,0.20859880262405395,17.56412978969392,,,
adamoe,53,0.01906864393453378,0.2048528593348911,0.20247775194209672,0.20208172168192437,0.18594267510899837,0.20464499193208907,17.26652308989357,,,
adamoe,54,0.018664331988506144,0.20094923642478585,0.20180895128233856,0.20839939968975804,0.188957163095418,0.19988524950769965,17.005054970614484,,,
adamoe,55,0.013061805743950827,0.19972389284361225,0.19848162255850593,0.20986934258778894,0.1940181230693623,0.19790701894073026,16.94034834759437,,,
adamoe,56,0.020987615063716242,0.2028186532721193,0.19309536181238407,0.2047617958020529,0.19907751545320723,0.20024667366023663,17.173495984961463,,,
adamoe,57,0.021330268752234843,0.20836166115232146,0.1893519372967723,0.19784008594154764,0.19936103243780706,0.20508528317155245,17.551293055727086,,,
adamoe,58,0.017214480030257218,0.21173883163845533,0.19120132341216894,0.19476459683543285,0.19382928152879286,0.20846596658515015,17.75515351511944,,,
adamoe,59,0.013541308622532833,0.21200670685828316,0.19667285049149583,0.19579584884754436,0.18773833039551546,0.20778626340716094,17.72763880899998,,,
adamoe,60,0.020574616244099425,0.20801318435219118,0.2019585928360021,0.200797414625088,0.18585968272974007,0.20337112545697877,17.43335543334862,,,
adamoe,61,0.018544013413514165,0.20360734206828432,0.2028740065673102,0.20730212184529684,0.18771156848498044,0.1985049610341288,17.134271330072927,,,
