method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,19,0.0019132610018945118,0.20793758007561491,0.18396511233653426,0.19733935177047113,0.203562689091715,0.2071952667256639,17.57791052998614,,,
adamoe,20,0.001405557249762407,0.20823533640076541,0.1839693040527925,0.196651375446534,0.20396351967518764,0.20718046442472002,17.596314754110715,,,
adamoe,21,0.0027721172861481236,0.20884168581078077,0.18289289198042863,0.19716349604166677,0.20365387310447752,0.20744805306264602,17.634734383360662,,,
adamoe,22,0.0013259627004748309,0.20899601156909564,0.18255601363861024,0.1969615510508591,0.20416252869640017,0.20732389504503476,17.644873592442213,,,
adamoe,23,0.005289393006751214,0.20778173930218594,0.18495915015164419,0.19720311104120067,0.20357730973965674,0.2064786897653122,17.55921566629837,,,
adamoe,24,0.0011823646354812145,0.20808901234120342,0.18486843262855834,0.1968292775493176,0.20345067843688516,0.20676259904403543,17.57952814142341,,,
adamoe,25,0.002187461720695394,0.2079611788473874,0.18526906020718054,0.19752238083104312,0.20298384159942984,0.2062635385149591,17.56408336394899,,,
adamoe,26,0.0010267548058988107,0.20817790533728878,0.18490658863362108,0.1973714750016532,0.20305627180159053,0.20648775922584647,17.57991786564889,,,
adamoe,27,0.003895316640779023,0.20909340991927094,0.18375819060160586,0.19657221471327901,0.20367316257921442,0.20690302218663004,17.64143387856502,,,
adamoe,28,0.0014205778833257798,0.20871265443104992,0.18438054492936745,0.19666014932718015,0.2033449255429173,0.20690172576948512,17.617158898347114,,,
adamoe,29,0.0014512811862916475,0.2091645238989519,0.18389766968408786,0.1964173839793137,0.20338261990209716,0.20713780253554887,17.646628830371508,,,
adamoe,30,0.0022786110140599336,0.20860375112602855,0.18503697519111795,0.19640991796557786,0.2033294756346502,0.20661988008262516,17.60647644724887,,,
adamoe,31,0.0014741329154617788,0.2086484184170106,0.18453756370669233,0.19710231713232698,0.2033028359070249,0.20640886483694548,17.60759357919072,,,
adamoe,32,0.000724510656776256,0.20857810230949814,0.1842456244858164,0.19725097540153008,0.20337136780050985,0.2065539300026453,17.6060392839009,,,
adamoe,33,0.002516951452330357,0.2082672760308327,0.18534077603520044,0.19741429957831155,0.2029979439966816,0.20597970435897411,17.578321705622507,,,
adamoe,34,0.005048765604879629,0.20922175058267473,0.18340111650988344,0.19682957630118864,0.20355839671514886,0.20698915989110456,17.64995189585544,,,
adamoe,35,0.001828715872166986,0.20881436331760939,0.18415805733555346,0.19698699341160242,0.20345686811741026,0.2065837178178253,17.62035096289835,,,
adamoe,36,0.003704495357357118,0.21006629172710767,0.1825915281401899,0.19684081002319745,0.2033173330225002,0.20718403708700556,17.70088931221182,,,
adamoe,37,0.0031978358885659808,0.2093240978470139,0.1841904460844727,0.19680471892118884,0.20303028225800743,0.20665045488931755,17.64836881792537,,,
adamoe,38,0.001575799995868793,0.20898856081156134,0.18485578140277767,0.1969272836008179,0.20286526818202652,0.20636310600281627,17.624091642212523,,,
adamoe,39,0.0018328582882896904,0.2091896474678423,0.18394560189282305,0.19692103396662808,0.2033958667393938,0.20654784993331327,17.64152851810539,,,
adamoe,40,0.002733916602213282,0.20962729969915095,0.18259131554659913,0.19690836201174527,0.2037230375257289,0.20714998521677608,17.67711543924586,,,
adamoe,41,0.004234050157098518,0.20884359983640727,0.18470834062514818,0.19660647480889812,0.20351534223231177,0.20632624249723458,17.618318545823747,,,
adamoe,42,0.0019328578790364925,0.20951228357141566,0.1840640573853225,0.1962843291092054,0.2035523031328641,0.20658702680119195,17.660738556144615,,,
adamoe,43,0.0017539589090916075,0.20982211901795095,0.18429375126387065,0.19564627856172334,0.20331337422580023,0.2069244769306542,17.680696024635857,,,
adamoe,44,0.0045416905670780106,0.20889682835195045,0.18572281930918424,0.19648805579994894,0.202889213971733,0.20600308256718308,17.61326434156875,,,
adamoe,45,0.0034853520718689524,0.20938366389903718,0.184470753635441,0.19599744543775766,0.2035145632383376,0.20663357378942618,17.652954899611274,,,
adamoe,46,0.0012259420125083076,0.2095219631646465,0.18411014054279995,0.19620352559091297,0.20326220532472444,0.20690216537691564,17.66350425974422,,,
adamoe,47,0.0006562127329682588,0.20928380269851313,0.1840201946424493,0.1963765763457216,0.20339610382895007,0.20692332248436562,17.65087732717417,,,
adamoe,48,0.0015195459799219602,0.20955285992681105,0.18393452029060076,0.1968672921073848,0.20296619977263153,0.20667912790257187,17.661979181265846,,,
adamoe,49,0.002432717899152448,0.21017327864141871,0.18283609843923576,0.19674935500917368,0.20334890116720278,0.2068923667429693,17.70341632452387,,,
adamoe,50,0.0019106440992011364,0.20958429192977554,0.18342027948077877,0.19705915920466535,0.2034102379797688,0.20652603140501202,17.664891378409855,,,
adamoe,51,0.002170458346048565,0.21004416412335514,0.18233505030775451,0.19720368850988274,0.20375046535602098,0.20666663170298716,17.696182064572678,,,
adamoe,52,0.0011685885964586584,0.21006582264304485,0.18211504578206028,0.19776632428842203,0.20359755869314733,0.2064552485933254,17.694919768388605,,,
adamoe,53,0.0007467533439106389,0.2100326857940168,0.18181856371668179,0.1977539279349369,0.20356619728908376,0.20682862526528079,17.697605629900018,,,
adamoe,54,0.0034981457127863103,0.20920694726743877,0.1835676365730749,0.1974086178113137,0.20323656196783596,0.20658023638033662,17.642989569152906,,,
adamoe,55,0.00332848081644041,0.20927157456217893,0.185167249686555,0.19707589843171805,0.20260953934211062,0.20587573797743747,17.633216525791344,,,
adamoe,56,0.0023338076618110437,0.20888663935981278,0.18438528105801544,0.1973135317893202,0.2032222496094343,0.20619229818341694,17.61877215984862,,,
adamoe,57,0.0026000083933953866,0.20973310545448418,0.18338605893062737,0.19722040060709403,0.203014598722351,0.2066458362854434,17.673177487073623,,,
adamoe,58,0.0023307275942439643,0.2090223589500974,0.18403132956197027,0.19751502356458217,0.203240068930642,0.20619121899270823,17.627275485673973,,,
adamoe,59,0.0029345616352811354,0.20998629271157276,0.18354753400922624,0.19674142163034175,0.2030301855999858,0.20669456604887337,17.687884585478745,,,
adamoe,60,0.0008892977294590321,0.2098575921862268,0.18355137612144323,0.19663019023385242,0.20347099235249805,0.20648984910597887,17.6800523119478,,,
adamoe,61,0.013289031431265974,0.20942970154346452,0.19019589183707633,0.19392173901785648,0.20097002624881272,0.20548264135278954,17.62129036417926,,,
adamoe,62,0.07608007056459612,0.19282953143777437,0.22535467791175945,0.19680298822547154,0.19289710533862275,0.19211569708637172,16.4254350254342,,,
adamoe,63,0.033936471772811116,0.18286071483473135,0.2287776126498465,0.21034828937378997,0.19180987417238787,0.18620350896924398,15.780983615631229,,,
adamoe,64,0.03242785555964289,0.17618360284282686,0.22275151696636125,0.22557145298984627,0.1928006383361533,0.18269278886481255,15.37778555896596,,,
adamoe,65,0.018839390929986044,0.17317895962613325,0.21633646471806167,0.22981929428544015,0.19752244190347154,0.18314283946689328,15.243188771003183,,,
adamoe,66,0.017041096789687404,0.17197661695724642,0.21068236973192236,0.22815518354562275,0.20397959376059396,0.18520623600461472,15.23448939819234,,,
adamoe,67,0.020898755122667118,0.17093918299601618,0.2045196225443076,0.22490598713313417,0.21157809072740302,0.1880571165991392,15.24943483118445,,,
adamoe,68,0.014524999741361927,0.17057275591372123,0.2026217269193482,0.21990780996970755,0.21710425174011921,0.18979345545710397,15.273548650232033,,,
adamoe,69,0.013069996131895162,0.17185060085309084,0.19958594196233753,0.2164085968607708,0.21898828287851446,0.19316657744528684,15.397097848113717,,,
adamoe,70,0.0076577554078957055,0.171294609281261,0.1978637582519089,0.21485789443908132,0.21995707926559635,0.19602665876215272,15.404186775974125,,,
adamoe,71,0.007279085633605492,0.17123859289124768,0.19705209449632594,0.2126519172231727,0.21939119381029826,0.1996662015789552,15.440388598418165,,,
adamoe,72,0.009363841601268102,0.17239446189894603,0.19470216807511107,0.2114432678231386,0.21826784883091307,0.2031922533718908,15.545266174504151,,,
adamoe,73,0.00899313261882792,0.17302061942928892,0.1936767151005799,0.20924015721934336,0.2169998460998254,0.20706266215096175,15.620510545328187,,,
adamoe,74,0.007666663291972797,0.17348820915807012,0.1925619189785675,0.20804886767593406,0.21547260011926075,0.210428404068167,15.68030692927974,,,
adamoe,75,0.006929934172537178,0.17437260341500707,0.19080894365107445,0.207747825656562,0.21406165037985772,0.2130089768974991,15.756965854745175,,,
adamoe,76,0.003856651381276055,0.17518564055084523,0.19065655269810405,0.20724185025804323,0.2127916910407088,0.2141242654522989,15.810802090140095,,,
adamoe,77,0.003415251721246737,0.1750797085295453,0.18989476644291498,0.20664597999142614,0.21254765372319157,0.2158318913129223,15.824095272633164,,,
adamoe,78,0.0018545558019871788,0.17457970813671692,0.19031368584819808,0.20621870248326102,0.2127083557139047,0.21617954781791973,15.799224440949205,,,
adamoe,79,0.003981165478857712,0.17550117401342089,0.19138280271092278,0.20515374250668617,0.21233201989868333,0.21563026087028692,15.842062262511035,,,
adamoe,80,0.0039160283806397855,0.17691398157422236,0.18942478852060285,0.205235794985911,0.21247212195357065,0.21595331296569314,15.930622303126377,,,
adamoe,81,0.003653480458375269,0.1783693036375667,0.18979620668644642,0.20470943606820757,0.21172098046644422,0.21540407314133564,16.00378662038888,,,
adamoe,82,0.004510777888714623,0.17764649123778825,0.18826363014186742,0.2058808695840771,0.21230135740276185,0.21590765163350567,15.973512337849805,,,
adamoe,83,0.004589831528192478,0.17841421068593977,0.1897908264578121,0.20477666142607898,0.21170644014511353,0.2153118612850558,16.00528459089901,,,
adamoe,84,0.0014890590651057412,0.17799467804663333,0.18948169085377947,0.20476080013686507,0.2120189500000602,0.2157438809626619,15.987991757540062,,,
adamoe,85,0.003393807834491974,0.1789175251257643,0.18909751885819098,0.20553485697498042,0.2116912425852757,0.21475885645578927,16.02921628580697,,,
adamoe,86,0.002587087938296373,0.17912726427338543,0.18997414964220577,0.20443541759247624,0.2114971379986313,0.21496603049330115,16.040920651719393,,,
adamoe,87,0.004133767737718147,0.18119414814224444,0.18977535920191127,0.20373389283823828,0.2108248940359984,0.21447170578160735,16.151004065445786,,,
adamoe,88,0.0038530075326460023,0.18197948977014056,0.18784885543558835,0.20417918486939815,0.21096099429106707,0.21503147563380579,16.206323415162966,,,
adamoe,89,0.0015523961756001292,0.18275568785794039,0.1877839903451598,0.20386953089378548,0.21094570107184207,0.2146450898312717,16.246385019643636,,,
adamoe,90,0.0032914848788448137,0.1834698583321845,0.18871556231033804,0.20326670709744632,0.21036679187057075,0.2141810803894597,16.27780985208018,,,
adamoe,91,0.0018278245013547134,0.18256957551409014,0.18903705464682607,0.20355121441774426,0.2106747044644625,0.21416745095687706,16.226932473392985,,,
adamoe,92,0.00282817408607805,0.1821230009654575,0.18806954215241972,0.2037907630826793,0.21132620836923055,0.21469048543021302,16.211772143935505,,,
adamoe,93,0.0015261459529024024,0.18245280574718456,0.18850281034714395,0.20340098584780592,0.21109064458044208,0.21455275347742375,16.227247173468662,,,
adamoe,94,0.0020807836160836035,0.18236054237531502,0.18900060107983885,0.20394358692315276,0.21083591650122474,0.21385935312046878,16.212346263563333,,,
adamoe,95,0.0019117031153315922,0.18292750469129546,0.18933316642986098,0.20399991081481608,0.21039200134828245,0.21334741671574536,16.23659102381045,,,
adamoe,96,0.003107682765495945,0.18448134607404323,0.18910253445286526,0.20318454404474975,0.21004311002356457,0.21318846540477712,16.32247721686154,,,
adamoe,97,0.0009223152504643228,0.18425400171363351,0.18886872118804282,0.2035379294236337,0.21005240184549712,0.2132869458291928,16.311106666804136,,,
adamoe,98,0.002284246747576185,0.1833929895391063,0.18936624884006648,0.20332323771654753,0.21069699756726162,0.21322052633701816,16.26288168602517,,,
adamoe,99,0.0022979448510541123,0.18399558710798525,0.18991262369671463,0.20306212210767904,0.21011579492294818,0.21291387216467308,16.290438991264928,,,
adamoe,100,0.002763133530490569,0.1853771538732305,0.18896219745619058,0.2030437407281521,0.20974050415165008,0.21287640379077688,16.369175834166903,,,
adamoe,101,0.0026825756107191623,0.18587015815802171,0.18949061226166175,0.20194624328294075,0.2094967137915016,0.21319627250587384,16.398763643214533,,,
adamoe,102,0.003870665382209232,0.18657407886784536,0.18755527957055737,0.20208893274491543,0.2101484138041605,0.21363329501252146,16.45017183668045,,,
adamoe,103,0.002319330253102714,0.1857348526352604,0.18762368373270885,0.2031801937093151,0.21000406485147247,0.21345720507124286,16.399684747933986,,,
adamoe,104,0.0016888755168185943,0.18651042261591638,0.18726709242423178,0.202692347259383,0.21003690150108428,0.2134932361993845,16.44513310845634,,,
adamoe,105,0.002756042826261046,0.1869345588962198,0.18822097755705883,0.20226931311833565,0.20966506226702064,0.21291008816136492,16.459499120813508,,,
adamoe,106,0.0015904087000307987,0.18720843222510747,0.18874230857818658,0.2020548763350157,0.20919460769419926,0.21279977516749088,16.47097197729395,,,
adamoe,107,0.002619612361207224,0.18612881295756592,0.1891396477474588,0.20268442068619646,0.20947753035434996,0.2125695882544289,16.40723863530246,,,
adamoe,108,0.00299436235748457,0.1863273811922243,0.1877425591506833,0.20258432810422974,0.21017228959712903,0.2131734419557338,16.43077262955701,,,
adamoe,109,0.0021626204004953076,0.18679498135584754,0.1874514630018397,0.20319803814085394,0.20985190282586608,0.21270361467559246,16.45155838401461,,,
adamoe,110,0.002036027110048716,0.18739137079141283,0.18787308712129897,0.20281011397071586,0.20952194795251755,0.2124034801640549,16.480088034482606,,,
adamoe,111,0.0004255674776915963,0.1873288264555094,0.1878061674465396,0.20276713383937534,0.20948160835567492,0.21261626390290056,16.47883610942556,,,
adamoe,112,0.0019156100835574508,0.1882866314972881,0.18767358450921473,0.2026876898636186,0.20913138243607715,0.2122207116938012,16.527944184703113,,,
adamoe,113,0.0022092926559502124,0.1881530655313579,0.1867726398452739,0.20261755416551458,0.2097023827352461,0.2127543577226074,16.530286921486518,,,
adamoe,114,0.00268213401768444,0.18853454799833902,0.18773222438713505,0.20245028668494458,0.20922197906099976,0.21206096186858156,16.54056328392945,,,
adamoe,115,0.002763424116813934,0.18789658296552386,0.188492284371844,0.2017065396593527,0.20943575837427958,0.21246883462899968,16.508020874707288,,,
adamoe,116,0.0026341466792788315,0.1892010095956069,0.18843884699396646,0.20171918636890912,0.20867251953046573,0.2119684375110517,16.573922743705094,,,
adamoe,117,0.0036209962293354547,0.18867808309158407,0.18715127538332155,0.2033063012770092,0.20884646223698167,0.21201787801110342,16.547930692523714,,,
adamoe,118,0.0037038136609542083,0.19052998992206135,0.18693132995722053,0.20255284138956392,0.2081607586671925,0.21182508006396195,16.649065681015408,,,
adamoe,119,0.004588054328184293,0.19114410651080152,0.18555341288437516,0.20163673129831675,0.20896327920581603,0.21270247010069,16.69968753327779,,,
m5b_smooth0,4,,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,17.00051575899124,,,
m5b_smooth0,5,0.5793656073510647,0.29656198620796204,0.04328925535082817,0.06702502816915512,0.29656198620796204,0.29656198620796204,24.26588522270322,,,
m5b_smooth0,6,0.14357098005712032,0.32049044966697693,0.01207653433084488,0.02645212970674038,0.32049044966697693,0.32049041986465454,26.051158929243684,,,
m5b_smooth0,7,0.00927763944491744,0.3216918706893921,0.007437440101057291,0.027486411854624748,0.3216918706893921,0.3216918408870697,26.146937784273177,,,
m5b_smooth0,8,0.0568703287281096,0.3122135102748871,0.008920184336602688,0.05443894490599632,0.3122135102748871,0.3122135102748871,25.461531351320446,,,
m5b_smooth0,9,0.17186709307134151,0.3483465909957886,0.012484022416174412,0.064542755484581,0.22628022730350494,0.3483465909957886,27.567721613682806,,,
m5b_smooth0,10,0.22034801822155714,0.4007655084133148,0.017820436507463455,0.04708706587553024,0.1335621476173401,0.4007655084133148,30.75066429004073,,,
m5b_smooth0,11,0.1431377287954092,0.43532389402389526,0.020272331312298775,0.032754749059677124,0.07632540166378021,0.43532389402389526,32.86678254790604,,,
m5b_smooth0,12,0.03807715140283108,0.44431179761886597,0.021334493532776833,0.030888648703694344,0.05915232002735138,0.44431179761886597,33.4071397036314,,,
m5b_smooth0,13,0.034655340015888214,0.4356483221054077,0.02523757517337799,0.03850298747420311,0.06496328860521317,0.4356483221054077,32.83346539363265,,,
m5b_smooth0,14,0.030621390789747238,0.4279930889606476,0.028170250356197357,0.04653380811214447,0.06931071728467941,0.4279930889606476,32.32443527877331,,,
m5b_smooth0,15,0.01476319506764412,0.4271217882633209,0.025834187865257263,0.053915079683065414,0.06600742787122726,0.4271218180656433,32.256644170731306,,,
m5b_smooth0,16,0.2113235518336296,0.5327836275100708,0.01933223381638527,0.040674593299627304,0.05272070690989494,0.354489266872406,37.440268348902464,,,
m5b_smooth0,17,0.15891619957983494,0.6122413873672485,0.016627108678221703,0.03866840526461601,0.05078652501106262,0.281676322221756,41.166089752689004,,,
m5b_smooth0,18,0.22268398385494947,0.7235835790634155,0.01501320768147707,0.03018730692565441,0.049133192747831345,0.182082861661911,46.413682284764946,,,
m5b_smooth0,19,0.12754945177584887,0.7810108065605164,0.017380256205797195,0.029056228697299957,0.053113844245672226,0.11943941563367844,49.00914606451988,,,
m5b_smooth0,20,0.04948151111602783,0.7834436297416687,0.021948732435703278,0.03374379128217697,0.0661654844880104,0.09469840675592422,48.91873397678137,,,
m5b_smooth0,21,0.10464419052004814,0.8357659578323364,0.017627889290452003,0.028286928310990334,0.05225742608308792,0.0660623088479042,51.53912045061588,,,
m5b_smooth0,22,0.06326852925121784,0.8673998117446899,0.014110080897808075,0.025517834350466728,0.04207877442240715,0.050893187522888184,53.14170833490789,,,
m5b_smooth0,23,0.1286657638847828,0.8030670285224915,0.019685743376612663,0.0452377125620842,0.0620102733373642,0.06999912858009338,49.75348030589521,,,
m5b_smooth0,24,0.11105736158788204,0.7475385069847107,0.025759197771549225,0.04730783775448799,0.07978951185941696,0.09960515052080154,46.972991820424795,,,
m5b_smooth0,25,0.03563672862946987,0.7560654282569885,0.026563266292214394,0.038565702736377716,0.0707128718495369,0.10809211432933807,47.51446577347815,,,
m5b_smooth0,26,0.0743325687944889,0.7932316660881042,0.022600339725613594,0.032608553767204285,0.04921223595738411,0.1023464947938919,49.49166254512966,,,
m5b_smooth0,27,0.1340290941298008,0.8602462410926819,0.014875555410981178,0.02276584878563881,0.03169568255543709,0.07041601836681366,52.90564160235226,,,
m5b_smooth0,28,0.027950095012784004,0.8462719917297363,0.015751149505376816,0.028863564133644104,0.03620348125696182,0.07291075587272644,52.15283629670739,,,
m5b_smooth0,29,0.08397870883345604,0.8042823076248169,0.019139107316732407,0.036865126341581345,0.049100086092948914,0.09061365574598312,49.998964726924896,,,
m5b_smooth0,30,0.10071931220591068,0.7539231777191162,0.02465292625129223,0.0392175130546093,0.07074536383152008,0.11146235466003418,47.43338664062321,,,
m5b_smooth0,31,0.05081467144191265,0.7781089544296265,0.02220878005027771,0.033906836062669754,0.0719662681221962,0.09380918741226196,48.627559054642916,,,
m5b_smooth0,32,0.03438144735991955,0.7942004203796387,0.01873748190701008,0.035005439072847366,0.06808041036128998,0.08397496491670609,49.42799140326679,,,
m5b_smooth0,33,0.01917853392660618,0.7997254133224487,0.018866397440433502,0.038941577076911926,0.06263697892427444,0.07982990890741348,49.6752935051918,,,
m5b_smooth0,34,0.0983754601329565,0.8489128351211548,0.015165917575359344,0.025275016203522682,0.043269164860248566,0.06737672537565231,52.27191938273609,,,
m5b_smooth0,35,0.06103557161986828,0.8183950185775757,0.0187932550907135,0.030835550278425217,0.04821963980793953,0.08375613391399384,50.72512437403202,,,
m5b_smooth0,36,0.03175992704927921,0.8319183588027954,0.018125047907233238,0.03319273144006729,0.0421975702047348,0.07456700503826141,51.37212583236396,,,
m5b_smooth0,37,0.022937646135687828,0.8423762321472168,0.017933379858732224,0.03420362249016762,0.03882636874914169,0.06666099280118942,51.86815665662289,,,
m5b_smooth0,38,0.0419759601354599,0.8213879466056824,0.020450808107852936,0.039604805409908295,0.04362912476062775,0.07492730021476746,50.77692809700966,,,
m5b_smooth0,39,0.01643206737935543,0.8197144269943237,0.02034713141620159,0.03316556662321091,0.04823390766978264,0.07853814959526062,50.739880898967385,,,
m5b_smooth0,40,0.04699812550097704,0.8432133793830872,0.014916176907718182,0.022702282294631004,0.04464540258049965,0.07452172040939331,52.031647690571845,,,
m5b_smooth0,41,0.09553684014827013,0.7954458594322205,0.01985234208405018,0.03382532671093941,0.06213181093335152,0.08874542266130447,49.52543848194182,,,
m5b_smooth0,42,0.033387335017323494,0.8050684332847595,0.02196311205625534,0.03790997341275215,0.06300758570432663,0.07205185294151306,49.88957807049155,,,
m5b_smooth0,43,0.12403607554733753,0.8670859932899475,0.018652519211173058,0.02414149045944214,0.04071911424398422,0.04940088465809822,53.092882772907615,,,
m5b_smooth0,44,0.02589310146868229,0.8544467091560364,0.02205692231655121,0.029970187693834305,0.04041217267513275,0.05311466008424759,52.40526048466563,,,
m5b_smooth0,45,0.05767703056335449,0.825607419013977,0.023360475897789,0.03706471249461174,0.049555353820323944,0.06441114097833633,50.919643204659224,,,
m5b_smooth0,46,0.02474026381969452,0.8277093768119812,0.018126873299479485,0.02992861159145832,0.05073285475373268,0.07350224256515503,51.154636695981026,,,
m5b_smooth0,47,0.10566354542970657,0.7748769521713257,0.020326584577560425,0.03250809386372566,0.06253384053707123,0.10975318402051926,48.58474945649505,,,
m5b_smooth0,48,0.061628710478544235,0.8056923151016235,0.01936922036111355,0.030020957812666893,0.048806797713041306,0.09611137956380844,50.138177897781134,,,
m5b_smooth0,49,0.17969351168721914,0.8955389857292175,0.013616031967103481,0.020543068647384644,0.026194563135504723,0.04410785064101219,54.60845623258501,,,
m5b_smooth0,50,0.032177216373384,0.8843662738800049,0.016539636999368668,0.02961459569633007,0.03028797172009945,0.03919188678264618,53.928062073886395,,,
m5b_smooth0,51,0.08904591575264931,0.8398425579071045,0.021111026406288147,0.04286019504070282,0.04697047546505928,0.049214594066143036,51.558042731136084,,,
m5b_smooth0,52,0.023954730480909348,0.8474216461181641,0.017206277698278427,0.03478819131851196,0.05015817657113075,0.050425782799720764,52.023937813937664,,,
m5b_smooth0,53,0.047046625055372715,0.8709453344345093,0.013123326934874058,0.025642486289143562,0.041616421192884445,0.04867325723171234,53.319511401467025,,,
m5b_smooth0,54,0.07187463995069265,0.8350082039833069,0.016075212508440018,0.03060133196413517,0.04737274348735809,0.07094371318817139,51.533192636445165,,,
m5b_smooth0,55,0.030377976596355438,0.8205183744430542,0.02166939340531826,0.0363338403403759,0.04667283222079277,0.07480525970458984,50.735756842419505,,,
m5b_smooth0,56,0.05553752742707729,0.7927500009536743,0.025690805166959763,0.04354017227888107,0.05425602197647095,0.0837634801864624,49.27379225566983,,,
m5b_smooth0,57,0.10969534330070019,0.8475976586341858,0.01595723256468773,0.02992081455886364,0.040964435786008835,0.06556031107902527,52.16617459990084,,,
m5b_smooth0,58,0.04843106307089329,0.8238751888275146,0.015464343130588531,0.035146355628967285,0.05119067430496216,0.07432423532009125,50.95228875428438,,,
m5b_smooth0,59,0.012752117589116096,0.8292428255081177,0.016472289338707924,0.03128722310066223,0.05103468894958496,0.07196281850337982,51.22962577082217,,,
m5b_smooth0,60,0.042893512174487114,0.8490099310874939,0.018152378499507904,0.027116406708955765,0.04653339087963104,0.059188615530729294,52.194471817463636,,,
m5b_smooth0,61,0.866096094250679,0.41596153378486633,0.21848860383033752,0.0948333740234375,0.10331106930971146,0.16740544140338898,28.527534417808056,,,
m5b_smooth0,62,1.311533534899354,0.012894324958324432,0.843392550945282,0.12569645047187805,0.008802051655948162,0.0092151565477252,2.184767953120172,,,
m5b_smooth0,63,1.4478913296479732,0.00118405488319695,0.14322614669799805,0.8496421575546265,0.004281502682715654,0.0016667572781443596,2.816501033026725,,,
m5b_smooth0,64,0.28452057918184437,7.646148151252419e-05,0.006804709788411856,0.9919022917747498,0.0010229334002360702,0.0001939119101734832,2.996974574547494,,,
m5b_smooth0,65,0.013397156698374602,1.2412069736456033e-05,0.0008938636747188866,0.998600423336029,0.0004392679256852716,5.3447773098014295e-05,3.0012630021701625,,,
m5b_smooth0,66,0.0015707447446402512,4.5674787543248385e-06,0.0002665845677256584,0.9993866086006165,0.00031122981454245746,3.2050102163339034e-05,3.0013277692269185,,,
m5b_smooth0,67,0.00024538468869650387,3.2926741369010415e-06,0.00014772727445233613,0.9995063543319702,0.00030915747629478574,3.5484623367665336e-05,3.001525237779788,,,
m5b_smooth0,68,0.0002286770986756892,4.348565653344849e-06,0.00013466080417856574,0.999405026435852,0.00039358861977234483,6.428032065741718e-05,3.0022656988785457,,,
m5b_smooth0,69,0.0004974076427970431,7.572832600999391e-06,0.00016551886801607907,0.9991550445556641,0.0005344250821508467,0.00013678729010280222,3.0037410201275634,,,
m5b_smooth0,70,0.0009113150786106416,1.4228810869099107e-05,0.0002282245404785499,0.9986988306045532,0.0007499078055843711,0.0003070440434385091,3.006726416253514,,,
m5b_smooth0,71,0.0020521232590908767,3.292851033620536e-05,0.00038232747465372086,0.997673749923706,0.0011823645327240229,0.0007288272609002888,3.0138594212476164,,,
m5b_smooth0,72,0.004612856420862954,8.152462396537885e-05,0.0007040017517283559,0.9953678250312805,0.0020935789216309786,0.0017542740097269416,3.0309138428710867,,,
m5b_smooth0,73,0.011603994360484648,0.00021461010328494012,0.0013770925579592586,0.989565372467041,0.004399468190968037,0.004443750251084566,3.075958597008139,,,
m5b_smooth0,74,0.044160880002891645,0.0006556285661645234,0.0031434374395757914,0.9674848914146423,0.014004640281200409,0.014711613766849041,3.2489309003576636,,,
