method,day,log_loss,brier,pr_auc,n,n_train,fit_time
expanding,25,0.303730954507706,0.092734580668553,0.8380197574417825,3000,75000,0.1660764217376709
rolling_1,25,0.5917067638503701,0.17136983869618,0.5732617881934945,3000,3000,0.008528709411621
rolling_3,25,0.3763722728630403,0.1193779081739239,0.731622834755682,3000,9000,0.032231330871582
rolling_7,25,0.3296252523813577,0.102506315749912,0.7968021269080097,3000,21000,0.0637831687927246
rolling_14,25,0.308966818390019,0.0946565026076325,0.8315728355796626,3000,42000,0.1074171066284179
decay_hl1,25,0.4760109608408826,0.1529652010327475,0.7186215467800738,3000,75000,0.0994558334350586
decay_hl3,25,0.3867396335691739,0.1190626323470199,0.8058652189662373,3000,75000,0.113487958908081
decay_hl7,25,0.3394279784873246,0.1028040996813836,0.8315307668605806,3000,75000,0.1471641063690185
expanding,26,0.3188202592414201,0.0981629679681879,0.8186820120009164,3000,78000,0.1699426174163818
rolling_1,26,0.5975237649189399,0.1724429230222288,0.5589999532145387,3000,3000,0.0077259540557861
rolling_3,26,0.3840713289144904,0.1207595288626919,0.7289797003427301,3000,9000,0.0323328971862793
rolling_7,26,0.3377565385529625,0.1049942038279441,0.7853530266045714,3000,21000,0.0675127506256103
rolling_14,26,0.324042833741934,0.1001564861496442,0.8079626577104843,3000,42000,0.1199100017547607
decay_hl1,26,0.482166526006406,0.1556049347352878,0.7059461137816203,3000,78000,0.1134560108184814
decay_hl3,26,0.3968337589136276,0.1231674473384239,0.7891492979205155,3000,78000,0.1413450241088867
decay_hl7,26,0.3514839151154727,0.1077377600287294,0.8123868923218545,3000,78000,0.146852970123291
expanding,27,0.3265271830398568,0.1014997630950718,0.8141037276664173,3000,81000,0.1632585525512695
rolling_1,27,0.6803063619928211,0.1939260511458944,0.5291682834266423,3000,3000,0.0083191394805908
rolling_3,27,0.4050627957916582,0.1291065617045887,0.7070459649869311,3000,9000,0.0322346687316894
rolling_7,27,0.3554553530063792,0.1123952542514821,0.7696453292906676,3000,21000,0.073397159576416
rolling_14,27,0.332585647073906,0.1035472668285809,0.8050189407830227,3000,42000,0.1136350631713867
decay_hl1,27,0.4974500610212305,0.1623969432790142,0.6713138777095841,3000,81000,0.1229307651519775
decay_hl3,27,0.4099758965268605,0.1288028789957976,0.7739382091285198,3000,81000,0.1236491203308105
decay_hl7,27,0.361593695201442,0.1117236492483217,0.8049900927519515,3000,81000,0.1399779319763183
expanding,28,0.3191649395590061,0.0993304760067086,0.8236055970148981,3000,84000,0.1678957939147949
rolling_1,28,0.6544272249034867,0.1847240250517864,0.5369585710241845,3000,3000,0.008272647857666
rolling_3,28,0.4104743922201869,0.1313594793822282,0.6990565810639897,3000,9000,0.0355796813964843
rolling_7,28,0.3492029470653527,0.1112641136150302,0.7741115639548765,3000,21000,0.0670225620269775
rolling_14,28,0.3254787951486004,0.1021302367175717,0.810860395582082,3000,42000,0.1143701076507568
decay_hl1,28,0.4974219299147889,0.1621323018179085,0.6789643885325566,3000,84000,0.1136131286621093
decay_hl3,28,0.4101500348278007,0.1290117567874321,0.7787396274592088,3000,84000,0.1290547847747802
decay_hl7,28,0.3595975169963027,0.1113759607472161,0.8101466604950087,3000,84000,0.1437182426452636
expanding,29,0.3168292029555519,0.0971687101357395,0.8167780209442657,3000,87000,0.1872036457061767
rolling_1,29,0.6274348698285828,0.1781815640552273,0.5371130957269425,3000,3000,0.0083024501800537
rolling_3,29,0.3921661396646355,0.1230794118912934,0.7109722274863282,3000,9000,0.0351834297180175
rolling_7,29,0.3404407242472775,0.1061320958448054,0.7790599796950665,3000,21000,0.0637209415435791
rolling_14,29,0.3235446450757219,0.1002097235420131,0.8019219186712031,3000,42000,0.1135883331298828
decay_hl1,29,0.4865382986266533,0.1570960312259519,0.6901983346812471,3000,87000,0.1224842071533203
decay_hl3,29,0.4014262623099036,0.1248240006725862,0.7804748282513637,3000,87000,0.1427104473114013
decay_hl7,29,0.3538482583540812,0.1083100005522383,0.8064263778200415,3000,87000,0.1495583057403564
expanding,30,0.3125670248575942,0.0969600459906005,0.8419701556421487,3000,90000,0.2107987403869629
rolling_1,30,0.626808412291387,0.1813828770529039,0.5703653686092511,3000,3000,0.0092709064483642
rolling_3,30,0.3817883412855886,0.1223820738732879,0.7440989455092994,3000,9000,0.0385220050811767
rolling_7,30,0.3322034927524623,0.1052204420603055,0.8094907661104228,3000,21000,0.0670006275177002
rolling_14,30,0.3217751085544057,0.1008553454322381,0.8259091224997803,3000,42000,0.114250898361206
decay_hl1,30,0.5012508807315893,0.163876154231661,0.7292715096136371,3000,90000,0.1232244968414306
decay_hl3,30,0.4086739360448887,0.1283129410003081,0.8144941627823935,3000,90000,0.1458539962768554
decay_hl7,30,0.356186874506435,0.1099055696982212,0.834635401243432,3000,90000,0.1632685661315918
expanding,31,0.3123074819183051,0.0975105027012231,0.8284205779394184,3000,93000,0.1862020492553711
rolling_1,31,0.6157199879228711,0.1853250259392515,0.5559190963590812,3000,3000,0.0083162784576416
rolling_3,31,0.3858580044847053,0.1232790235719715,0.7286572640183004,3000,9000,0.0337586402893066
rolling_7,31,0.3305511146425731,0.104808301513167,0.7937231688423189,3000,21000,0.0603618621826171
rolling_14,31,0.3192339572418461,0.0999826187144249,0.817805360495109,3000,42000,0.106623888015747
decay_hl1,31,0.4961448006919038,0.1612836654843954,0.7068012885425831,3000,93000,0.1250128746032714
decay_hl3,31,0.4071885553182144,0.1277438561042793,0.796816329541125,3000,93000,0.1428151130676269
decay_hl7,31,0.3557955789694682,0.1100007356123365,0.8217817285411222,3000,93000,0.1582505702972412
expanding,32,0.3128570338670309,0.0972720744995838,0.8169520469032063,3000,96000,0.1948983669281005
rolling_1,32,0.5962690747709869,0.1725741597534074,0.5649938752096778,3000,3000,0.0085704326629638
rolling_3,32,0.3776091599815699,0.1210433575305229,0.7211780710890652,3000,9000,0.0349316596984863
rolling_7,32,0.3313759939273814,0.1050474864031938,0.7845055902246796,3000,21000,0.0669260025024414
rolling_14,32,0.3168536659257864,0.0988791859330461,0.8087797493770007,3000,42000,0.1130311489105224
decay_hl1,32,0.491244585812688,0.1589135151744334,0.7001882439572906,3000,96000,0.1316337585449218
decay_hl3,32,0.4030211905354931,0.1254747638563009,0.7862233216116724,3000,96000,0.1505749225616455
decay_hl7,32,0.3524783299016814,0.1082862416878401,0.810989075132007,3000,96000,0.162015676498413
expanding,33,0.3244311473482566,0.1012920817141659,0.822140244163245,3000,99000,0.1973698139190673
rolling_1,33,0.643156785629468,0.1823439962833123,0.5413265011844275,3000,3000,0.0083720684051513
rolling_3,33,0.397859923370018,0.1274967561389481,0.7117519163033956,3000,9000,0.0335187911987304
rolling_7,33,0.347039579093197,0.1096568954990093,0.7825009808360163,3000,21000,0.0643231868743896
rolling_14,33,0.3308789638523056,0.1041076524807976,0.8083362463468055,3000,42000,0.1211917400360107
decay_hl1,33,0.5007675644341417,0.1632639834203992,0.7052017234288199,3000,99000,0.131035566329956
decay_hl3,33,0.4165992479149148,0.1310234189531444,0.7916673237209281,3000,99000,0.1327047348022461
decay_hl7,33,0.3664947810169697,0.11358869226613,0.8158943836460701,3000,99000,0.1826567649841308
expanding,34,0.3085970776587433,0.0943166909688359,0.8477107116015609,3000,102000,0.2051553726196289
rolling_1,34,0.6483905988593843,0.1858437341938464,0.5523599656739387,3000,3000,0.0077719688415527
rolling_3,34,0.4049462501618145,0.1296467654738763,0.7118091298782849,3000,9000,0.0350434780120849
rolling_7,34,0.3317098257026912,0.1043733086652945,0.8029035766711571,3000,21000,0.0647962093353271
rolling_14,34,0.3170684944322193,0.0979942669260399,0.8324728686570518,3000,42000,0.1068780422210693
decay_hl1,34,0.5051064872327414,0.1651201772295931,0.6877149549368465,3000,102000,0.1347875595092773
decay_hl3,34,0.4144805556867532,0.1301343383591391,0.7954217453119721,3000,102000,0.1502773761749267
decay_hl7,34,0.3576847770822213,0.10971226013319,0.8340314375886412,3000,102000,0.1667835712432861
expanding,35,0.317015386653718,0.0979878177349802,0.8228831896283283,3000,105000,0.2088439464569091
rolling_1,35,0.6187237769284372,0.1824058707167492,0.542645392327876,3000,3000,0.0077142715454101
rolling_3,35,0.392408696204172,0.1259057780045447,0.7105968688009595,3000,9000,0.0321404933929443
rolling_7,35,0.3393465956954378,0.1073455918194878,0.7813404071425586,3000,21000,0.0637168884277343
rolling_14,35,0.3240348169904015,0.1010701963188357,0.80759783974859,3000,42000,0.1137537956237793
decay_hl1,35,0.4998393235415777,0.1624687515124448,0.6940577765585334,3000,105000,0.1398491859436035
decay_hl3,35,0.4142423105957151,0.129660044110232,0.7828088702662762,3000,105000,0.1378686428070068
decay_hl7,35,0.36276732619099,0.1116466716487428,0.8115678429270328,3000,105000,0.1716899871826172
expanding,36,0.3268249327320903,0.1017150565735737,0.8329391409804354,3000,108000,0.2176961898803711
rolling_1,36,0.6420172798646259,0.1862523794597239,0.5538220441647617,3000,3000,0.0076665878295898
rolling_3,36,0.4030727959440694,0.1302276751732281,0.7234121915979372,3000,9000,0.0361108779907226
rolling_7,36,0.3511509175197019,0.1120065796586265,0.7869195398468934,3000,21000,0.0638709068298339
rolling_14,36,0.3397544238060632,0.1074461251455479,0.8051268117332406,3000,42000,0.1067404747009277
decay_hl1,36,0.5109711786274833,0.1675725948685581,0.7035192631653905,3000,108000,0.1418538093566894
decay_hl3,36,0.4276167449394432,0.135233130177126,0.7866673403551906,3000,108000,0.1616420745849609
decay_hl7,36,0.3753271964950762,0.1165891982469096,0.8150602054657103,3000,108000,0.1841161251068115
expanding,37,0.3150122087496562,0.0974289199954796,0.8422118690849044,3000,111000,0.2221512794494629
rolling_1,37,0.632807431278619,0.1828271747586715,0.5817753048717517,3000,3000,0.0083730220794677
rolling_3,37,0.3895888120544441,0.1238834961773107,0.7441818886275146,3000,9000,0.0341124534606933
rolling_7,37,0.3372775132899998,0.1063099062702766,0.8020520462469743,3000,21000,0.0639905929565429
rolling_14,37,0.322425738675419,0.1004275552413668,0.8286846210700909,3000,42000,0.1068091392517089
decay_hl1,37,0.514322296407187,0.1689000159893379,0.7102664740675408,3000,111000,0.146040678024292
decay_hl3,37,0.425169575510864,0.134330799206166,0.7983881372946252,3000,111000,0.1609358787536621
decay_hl7,37,0.3677582712389667,0.1136001975845696,0.8304160126555993,3000,111000,0.1798129081726074
expanding,38,0.3175936726066808,0.098823213693472,0.8194057652273761,3000,114000,0.2073507308959961
rolling_1,38,0.6171745533012625,0.1795024986295953,0.5388343787035228,3000,3000,0.0083024501800537
rolling_3,38,0.391101219542478,0.1250852208701552,0.7126554723168083,3000,9000,0.0335361957550048
rolling_7,38,0.3437557362989951,0.1097225736463628,0.7684714952052076,3000,21000,0.06431245803833
rolling_14,38,0.3279918257898415,0.1034862138249123,0.7965027655793496,3000,42000,0.1144587993621826
decay_hl1,38,0.5046565136949448,0.1641755970937205,0.6769760894569927,3000,114000,0.151740550994873
decay_hl3,38,0.4213731832034344,0.1323046107732903,0.765802392887525,3000,114000,0.1668066978454589
decay_hl7,38,0.3677396289554591,0.1134365413828465,0.7995251483148075,3000,114000,0.1686439514160156
expanding,39,0.3121624489533774,0.0958909365906202,0.8229417829147977,3000,117000,0.2323300838470459
rolling_1,39,0.6063617323886659,0.1766696855979011,0.5489796483875269,3000,3000,0.0083537101745605
rolling_3,39,0.4035799418446543,0.1285692788956014,0.6957327100563756,3000,9000,0.035264253616333
rolling_7,39,0.3448314531835074,0.1087789171527151,0.7691656518817984,3000,21000,0.0608839988708496
rolling_14,39,0.3236667367117535,0.1009345786418466,0.804148692534879,3000,42000,0.1136343479156494
decay_hl1,39,0.5033794734519567,0.1634527084512463,0.6808437053049903,3000,117000,0.1535863876342773
decay_hl3,39,0.4193847442704035,0.1310078331782881,0.7765596128533061,3000,117000,0.191906452178955
decay_hl7,39,0.3642925656591375,0.1115694768908998,0.8105097284220993,3000,117000,0.2709319591522217
expanding,40,0.3173662921422658,0.0983770302253694,0.8326903718997402,3000,120000,0.2401330471038818
rolling_1,40,0.6012446204474251,0.1746511651870984,0.571426316577899,3000,3000,0.0087215900421142
rolling_3,40,0.3905155970537192,0.1265623908356871,0.7254894122322827,3000,9000,0.0337951183319091
rolling_7,40,0.3314027557019229,0.1049027735110758,0.804261793033708,3000,21000,0.0641243457794189
rolling_14,40,0.3226162242683734,0.1008705279355995,0.8210381432341533,3000,42000,0.1069447994232177
decay_hl1,40,0.5080512601367951,0.1660509321844793,0.7078776088458262,3000,120000,0.1574761867523193
decay_hl3,40,0.4230729070785617,0.1331895838763576,0.7973753538101784,3000,120000,0.1554982662200927
decay_hl7,40,0.3686699426157448,0.1137404191924258,0.8236566708772783,3000,120000,0.175189733505249
expanding,41,0.3131048046923505,0.0973336760374638,0.8439560522600421,3000,123000,0.2234354019165039
rolling_1,41,0.6060604803235008,0.1779848775821083,0.5784510048853226,3000,3000,0.0083045959472656
rolling_3,41,0.3903345102794706,0.1256396702579642,0.7327290504521237,3000,9000,0.0338475704193115
rolling_7,41,0.3392429750219519,0.1080033315460552,0.8008126531125455,3000,21000,0.0606122016906738
rolling_14,41,0.321107068171734,0.10082834967303,0.8299278830409146,3000,42000,0.1068251132965087
decay_hl1,41,0.5140538443567857,0.1687244226485026,0.7105925430133464,3000,123000,0.1648211479187011
decay_hl3,41,0.4263740439098418,0.1346481793731922,0.8034111780489904,3000,123000,0.1785972118377685
decay_hl7,41,0.3682814417324871,0.1137779106690486,0.8332819176948608,3000,123000,0.1807332038879394
expanding,42,0.3204477019123528,0.0998651261512434,0.8237218599744862,3000,126000,0.2275910377502441
rolling_1,42,0.6644752536659848,0.1926772608502935,0.520096206052193,3000,3000,0.008751630783081
rolling_3,42,0.4144875166753102,0.1335099058528719,0.6850349359410559,3000,9000,0.03511643409729
rolling_7,42,0.3491720525757429,0.1117001838476478,0.7667033885462416,3000,21000,0.0639441013336181
rolling_14,42,0.3331728599621079,0.1052727376666556,0.7984429053907317,3000,42000,0.1139323711395263
decay_hl1,42,0.5155561346112612,0.1689168008106605,0.640406112783391,3000,126000,0.1638143062591552
decay_hl3,42,0.4334484288876544,0.1372937837711595,0.7542823099633241,3000,126000,0.1802420616149902
decay_hl7,42,0.3768156987419077,0.1169390910783076,0.7997218927518717,3000,126000,0.1837382316589355
expanding,43,0.3105251071358087,0.0958623227521948,0.8176330596927213,3000,129000,0.2565085887908935
rolling_1,43,0.613218699920621,0.1749224110462588,0.5461078803875759,3000,3000,0.0085940361022949
rolling_3,43,0.394252117880864,0.1259853240955737,0.701824399199868,3000,9000,0.0353713035583496
rolling_7,43,0.3420959080401847,0.108966863806004,0.7586615602159252,3000,21000,0.0634965896606445
rolling_14,43,0.3232619773943679,0.1012867694955336,0.7920439100474335,3000,42000,0.115124225616455
decay_hl1,43,0.5028291904499789,0.1629132771684805,0.6785378859662432,3000,129000,0.1671564579010009
decay_hl3,43,0.420867628608787,0.1314598582209654,0.7621988630480588,3000,129000,0.1888198852539062
decay_hl7,43,0.3656079085571673,0.112051423072965,0.7955577841153224,3000,129000,0.2003142833709716
expanding,44,0.3196043569586743,0.0994190921050475,0.8255608487846167,3000,132000,0.2707412242889404
rolling_1,44,0.6336876989867674,0.1823978179808654,0.5458547763535618,3000,3000,0.0084447860717773
rolling_3,44,0.4062247212849038,0.1295597084541761,0.7047297763228396,3000,9000,0.0344505310058593
rolling_7,44,0.3432683831953776,0.1083588738146943,0.7815793378233375,3000,21000,0.0639846324920654
rolling_14,44,0.3309068295317831,0.1037398099005883,0.8043644649906997,3000,42000,0.1063590049743652
decay_hl1,44,0.5174322953549733,0.1698898695752173,0.6846528119445547,3000,132000,0.1707749366760254
decay_hl3,44,0.4340465354669756,0.1372372473227472,0.7796042257831717,3000,132000,0.1885492801666259
decay_hl7,44,0.3768443036941926,0.116487623726131,0.8113924123687196,3000,132000,0.1924734115600586
expanding,45,0.3252084383663139,0.1004484366569377,0.8271552245064125,3000,135000,0.2437911033630371
rolling_1,45,0.657077021106856,0.1901389416817318,0.5210899260391845,3000,3000,0.0082685947418212
rolling_3,45,0.4029725626113351,0.1291559490761183,0.7021853954120163,3000,9000,0.0377202033996582
rolling_7,45,0.3515501673052079,0.1109340134894426,0.7795505039423571,3000,21000,0.0676105022430419
rolling_14,45,0.3372205369704439,0.1057495232870362,0.8012172380979453,3000,42000,0.1134822368621826
decay_hl1,45,0.517852455210725,0.1699739493382934,0.6603895383523624,3000,135000,0.1740646362304687
decay_hl3,45,0.4385525858522692,0.1390515318871956,0.7715656435961488,3000,135000,0.2016606330871582
decay_hl7,45,0.3832604458427017,0.1187048853015834,0.8071179306942485,3000,135000,0.1959998607635498
expanding,46,0.3097157957220606,0.0954314976880398,0.8603284721669214,3000,138000,0.2489576339721679
rolling_1,46,0.6423040634134198,0.1857027813427132,0.5696186294590789,3000,3000,0.0083284378051757
rolling_3,46,0.4040562610382431,0.1268895784979347,0.7370687583059485,3000,9000,0.0354483127593994
rolling_7,46,0.3404977933075007,0.1072213376703888,0.8098012615613552,3000,21000,0.0667312145233154
rolling_14,46,0.3197853964845608,0.0997829696773315,0.8424543677806559,3000,42000,0.1066210269927978
decay_hl1,46,0.5251990660664904,0.1734118894917358,0.7088671010531016,3000,138000,0.1787757873535156
decay_hl3,46,0.4388586572680008,0.1395358316962354,0.808516127133625,3000,138000,0.1876087188720703
decay_hl7,46,0.3771043132197738,0.1165728881831681,0.844217111887485,3000,138000,0.1990389823913574
expanding,47,0.3152714019968948,0.0968468789621707,0.82329822618817,3000,141000,0.2528338432312011
rolling_1,47,0.6654805524765857,0.1907127487839054,0.5319983821259789,3000,3000,0.0077354907989501
rolling_3,47,0.3872101075288243,0.1238481355923968,0.7199210493440547,3000,9000,0.0350997447967529
rolling_7,47,0.3370261573065117,0.1062470883685199,0.784804657246036,3000,21000,0.0636990070343017
rolling_14,47,0.3219148021595819,0.099869070915306,0.8137685601070299,3000,42000,0.1064989566802978
decay_hl1,47,0.5148943810748671,0.1682182999763954,0.6761332904245165,3000,141000,0.1832892894744873
decay_hl3,47,0.4324119868581297,0.136077985755275,0.7783670569924594,3000,141000,0.1992092132568359
decay_hl7,47,0.3749664862574942,0.1152171238133566,0.8132342498695431,3000,141000,0.207280158996582
expanding,48,0.3128493145155966,0.0964805336521579,0.8398245237065644,3000,144000,0.2576606273651123
rolling_1,48,0.6309463746759483,0.1853033281346121,0.5431124489629604,3000,3000,0.0082879066467285
rolling_3,48,0.39612269952753,0.1253895353629234,0.7155076144485925,3000,9000,0.0334453582763671
rolling_7,48,0.336371246676935,0.1057816930306132,0.7924196098143076,3000,21000,0.0639724731445312
rolling_14,48,0.3191882378155263,0.0991678354221309,0.8256427453830645,3000,42000,0.1135132312774658
decay_hl1,48,0.5196712013541092,0.170476835140232,0.69705445596215,3000,144000,0.1848573684692382
decay_hl3,48,0.4364691779699554,0.1378118584214403,0.7968697219535594,3000,144000,0.1887626647949218
decay_hl7,48,0.377538582909262,0.1160297170575606,0.8263545170926712,3000,144000,0.2110912799835205
expanding,49,0.3175780305656107,0.0984112225163884,0.8315009415039708,3000,147000,0.2645263671875
rolling_1,49,0.5891457867623524,0.1716992264078443,0.5940997844040785,3000,3000,0.0082969665527343
rolling_3,49,0.3759182568923034,0.1198723771376471,0.7513851267636381,3000,9000,0.0338411331176757
rolling_7,49,0.3363526610098758,0.1064892000106692,0.7979860015139223,3000,21000,0.0633344650268554
rolling_14,49,0.3232314215135745,0.1009156747104811,0.8201258961739566,3000,42000,0.1147303581237793
decay_hl1,49,0.5193650172365126,0.1703577381626517,0.7061140620591614,3000,147000,0.1902728080749511
decay_hl3,49,0.4367082650881519,0.1379490935629535,0.7921279133362624,3000,147000,0.1879222393035888
decay_hl7,49,0.3784147436194175,0.1166553420413801,0.8218529067323225,3000,147000,0.2118356227874755
expanding,50,0.3096555247294386,0.0958207853569831,0.8274219006325607,3000,150000,0.2725505828857422
rolling_1,50,0.6039382475982231,0.1763126934142743,0.5401166770018658,3000,3000,0.0082519054412841
rolling_3,50,0.3856293539673374,0.1235081415331794,0.7098326568972969,3000,9000,0.0348927974700927
rolling_7,50,0.330006687301507,0.1039665825947771,0.7884292380534557,3000,21000,0.0667810440063476
rolling_14,50,0.3198747474913792,0.0999737997692788,0.8069641356413713,3000,42000,0.1065065860748291
decay_hl1,50,0.5140351704988741,0.1676519178984865,0.6782606035207893,3000,150000,0.2120354175567627
decay_hl3,50,0.4327841319125679,0.1360761017230837,0.7777852324146836,3000,150000,0.2121784687042236
decay_hl7,50,0.3745413566472373,0.1149349957157214,0.8119023649873607,3000,150000,0.2156531810760498
expanding,51,0.3038376659648414,0.093217348018922,0.8333799053592276,3000,153000,0.2792277336120605
rolling_1,51,0.6005859043397669,0.1721920511078089,0.5759888040200795,3000,3000,0.0076684951782226
rolling_3,51,0.3729374952214448,0.1189427529477569,0.7347250301297668,3000,9000,0.0322341918945312
rolling_7,51,0.3236767589640105,0.1016448793255866,0.7985764754792054,3000,21000,0.0667212009429931
rolling_14,51,0.3132625259568706,0.0972553138796898,0.8155418069752121,3000,42000,0.1062638759613037
decay_hl1,51,0.51447830070952,0.1681173545319823,0.7065827582751965,3000,153000,0.1971223354339599
decay_hl3,51,0.4319643110594993,0.1359911882458937,0.7925498900519776,3000,153000,0.217919111251831
decay_hl7,51,0.3719977997700436,0.1140404917455334,0.8202433424997755,3000,153000,0.2205619812011718
expanding,52,0.3182628518859299,0.0985946982461728,0.8233952521425206,3000,156000,0.2818856239318847
rolling_1,52,0.6131454699568226,0.1812274207921044,0.5520426851691285,3000,3000,0.0082666873931884
rolling_3,52,0.4073573974138866,0.13251129824248,0.6922782161192218,3000,9000,0.0334246158599853
rolling_7,52,0.3483830267995437,0.1116210636391776,0.7651639877990434,3000,21000,0.0647022724151611
rolling_14,52,0.3311306664601914,0.1041417204160008,0.7967854974780891,3000,42000,0.1060075759887695
decay_hl1,52,0.5248305862972743,0.1728969827296391,0.6644870232421345,3000,156000,0.2011258602142334
decay_hl3,52,0.4443145917936605,0.1416677938553142,0.7584254432301737,3000,156000,0.223658800125122
decay_hl7,52,0.3852451173974955,0.1199030375354263,0.7993704919332869,3000,156000,0.2244508266448974
expanding,53,0.3107213129481618,0.0964950110340347,0.8213426162439135,3000,159000,0.2909274101257324
rolling_1,53,0.6160135518688868,0.1782129228047136,0.5294681900523462,3000,3000,0.0084056854248046
rolling_3,53,0.3920908352564508,0.1242236403187214,0.7018883977824709,3000,9000,0.0337650775909423
rolling_7,53,0.3331986235678738,0.1044749972398425,0.7828584189464545,3000,21000,0.0634243488311767
rolling_14,53,0.3214522198056663,0.1005571825081493,0.7991738913817217,3000,42000,0.113854169845581
decay_hl1,53,0.5132815818592074,0.1673624524442077,0.6720658458260882,3000,159000,0.2388334274291992
decay_hl3,53,0.4349192886686352,0.1370663127730576,0.7714100601773505,3000,159000,0.2425549030303955
decay_hl7,53,0.3770095847239105,0.1160643162876009,0.8056008304639434,3000,159000,0.2322731018066406
expanding,54,0.3146741170096509,0.0972079167206313,0.8180885299366891,3000,162000,0.2928152084350586
rolling_1,54,0.6505129452876531,0.1843539346721935,0.5208471951751414,3000,3000,0.008284568786621
rolling_3,54,0.3907555882327648,0.124583768804862,0.701030074659146,3000,9000,0.0337564945220947
rolling_7,54,0.3367866986358368,0.1057261238152624,0.7786403968410156,3000,21000,0.06488037109375
rolling_14,54,0.3219531518783893,0.1000203765386519,0.8031153318489066,3000,42000,0.1062774658203125
decay_hl1,54,0.517252364840087,0.1690850415185525,0.6673441429286391,3000,162000,0.2074897289276123
decay_hl3,54,0.43878979171228,0.1385814337456249,0.7696804111049366,3000,162000,0.2057132720947265
decay_hl7,54,0.3807580924867851,0.1173278351609604,0.8051046978030577,3000,162000,0.2337121963500976
expanding,55,0.3062981719337737,0.0944983247732602,0.8385533299485302,3000,165000,0.2981152534484863
rolling_1,55,0.6398182270629124,0.1840186430571913,0.533712645758166,3000,3000,0.0082833766937255
rolling_3,55,0.3931696835831638,0.1267669435467308,0.7065581781965004,3000,9000,0.0351145267486572
rolling_7,55,0.3311328087870175,0.1045413438859931,0.7901263229069824,3000,21000,0.0635621547698974
rolling_14,55,0.316270627425576,0.0985203916543451,0.8195605985167778,3000,42000,0.106558084487915
decay_hl1,55,0.5242645161918126,0.1723588475176567,0.6830454427563976,3000,165000,0.2142260074615478
decay_hl3,55,0.443357442405031,0.1408286272007476,0.7852273089707449,3000,165000,0.2085700035095214
decay_hl7,55,0.3812859741057856,0.1176208499948506,0.8209576575984023,3000,165000,0.2397098541259765
expanding,56,0.3280397535200783,0.1016363917991371,0.8252702564786,3000,168000,0.3025965690612793
rolling_1,56,0.6253410853269336,0.1775555815133345,0.5836101171590409,3000,3000,0.0078728199005126
rolling_3,56,0.4104967543630467,0.1315396382023688,0.710017237444203,3000,9000,0.0336778163909912
rolling_7,56,0.3537093711199299,0.1113708694046169,0.784131880234641,3000,21000,0.0636713504791259
rolling_14,56,0.3384713658583148,0.1059540670848731,0.8044010224844931,3000,42000,0.115030288696289
decay_hl1,56,0.5314521470302517,0.1757381218393203,0.7020460390166422,3000,168000,0.217634916305542
decay_hl3,56,0.4548881887177398,0.1457252899738954,0.780938361721534,3000,168000,0.2142117023468017
decay_hl7,56,0.3961395067388743,0.1235366709898314,0.8082392253593818,3000,168000,0.2423694133758545
expanding,57,0.314274101454333,0.0980926335573705,0.8270879237629464,3000,171000,0.308976411819458
rolling_1,57,0.6257895367151648,0.1854107598915046,0.5588372120367672,3000,3000,0.0083136558532714
rolling_3,57,0.3977621772180056,0.1275339176410402,0.7023805421695314,3000,9000,0.0377447605133056
rolling_7,57,0.3429853918620092,0.1100225976049376,0.7758445965919994,3000,21000,0.063547134399414
rolling_14,57,0.3270854483907364,0.1037303780117896,0.8011724493611898,3000,42000,0.1138725280761718
decay_hl1,57,0.5249858021661744,0.172448368301566,0.680022573884411,3000,171000,0.2207820415496826
decay_hl3,57,0.4463673973396321,0.1418613031526934,0.7749090711303019,3000,171000,0.2185077667236328
decay_hl7,57,0.3863508242995428,0.1197524683615628,0.8092444161814965,3000,171000,0.2643826007843017
expanding,58,0.3239571909258529,0.1013140627092028,0.8098368161922761,3000,174000,0.3155696392059326
rolling_1,58,0.6464392619209713,0.1842865996413191,0.5565370978301448,3000,3000,0.0105493068695068
rolling_3,58,0.4225103029388993,0.1352353744208265,0.6791948552491741,3000,9000,0.035081148147583
rolling_7,58,0.35466592987653,0.1131319919186533,0.761420367955731,3000,21000,0.0671768188476562
rolling_14,58,0.3358280524677684,0.1062509907896639,0.7867635106510931,3000,42000,0.1140863895416259
decay_hl1,58,0.5275200777886578,0.1735229198739234,0.6601567609187083,3000,174000,0.223635196685791
decay_hl3,58,0.4509177901064354,0.1438529486674808,0.754460437248979,3000,174000,0.2226464748382568
decay_hl7,58,0.3919832784480892,0.1222996985297475,0.7904672173170264,3000,174000,0.2514574527740478
expanding,59,0.3139915609276097,0.0972587075793383,0.8125571881057239,3000,177000,0.3890163898468017
rolling_1,59,0.6397537123317177,0.1822704592741963,0.5146403427473762,3000,3000,0.0081088542938232
rolling_3,59,0.4060445759980139,0.1305512683132945,0.6687111802549136,3000,9000,0.0378036499023437
rolling_7,59,0.3441202221415213,0.1092994289013064,0.7561494484875242,3000,21000,0.0792644023895263
rolling_14,59,0.3254674359749888,0.1021860067919537,0.7890180355665918,3000,42000,0.1354429721832275
decay_hl1,59,0.5167113163762368,0.1684187607313609,0.6581446616809765,3000,177000,0.2788305282592773
decay_hl3,59,0.4415100129697857,0.1394302507471936,0.7564739211488889,3000,177000,0.251190185546875
decay_hl7,59,0.3841842451091349,0.1185698471391393,0.7944070732983656,3000,177000,0.2895879745483398
expanding,60,0.3045421609004143,0.0936426216988067,0.8241604396485394,3000,180000,0.3850607872009277
