method,day,log_loss,brier,pr_auc,n,n_train,fit_time
han_arw,7,0.46373806300771503,0.1503607174878497,0.6015911263276471,3000,21000,0.06833529472351074
han_arw,8,0.5690820183748777,0.18442517292410726,0.5141635130471137,3000,24000,0.07860279083251953
han_arw,9,0.6341331408569802,0.20697158054354653,0.46427671336829307,3000,27000,0.08126449584960938
han_arw,10,0.6148089604763908,0.2020823716771489,0.4910928763696101,3000,30000,0.09490346908569336
han_arw,11,0.4817053164621898,0.15769012883391834,0.7115052941083444,3000,9000,0.034158945083618164
han_arw,12,0.4247986226780296,0.13693621404950237,0.7285445551955758,3000,9000,0.03673863410949707
han_arw,13,0.4668373766592606,0.153131443667402,0.6587778633384405,3000,9000,0.03671908378601074
han_arw,14,0.5629530652432461,0.17799471956015403,0.5454843052843692,3000,9000,0.03572821617126465
han_arw,15,0.6068077193945575,0.1977423775629796,0.43420677096170746,3000,21000,0.06509804725646973
han_arw,16,0.45707676944392894,0.149116648562549,0.6463610416718902,3000,48000,0.13485360145568848
han_arw,17,0.46405750885416625,0.15209235960838766,0.6176066630107979,3000,51000,0.14470386505126953
han_arw,18,0.45344023135993644,0.14887081032013247,0.6578744084951332,3000,54000,0.14486360549926758
han_arw,19,0.42645292285075037,0.1377071696469021,0.6861763287535596,3000,57000,0.15756845474243164
han_arw,20,0.3913037846594228,0.12368377799659928,0.744608823232276,3000,60000,0.1674196720123291
han_arw,21,0.3949435380614987,0.12484642439912888,0.7167102641351734,3000,63000,0.17563343048095703
han_arw,22,0.4713680194869551,0.1548710345012124,0.6036475287175049,3000,66000,0.19193220138549805
han_arw,23,0.5126956467803946,0.16947606262965442,0.5753168857909089,3000,69000,0.17394518852233887
han_arw,24,0.5585835062450077,0.18626639367169934,0.5761952594989758,3000,72000,0.19504261016845703
han_arw,25,0.5451657449462572,0.18143390141453983,0.5812290859834943,3000,75000,0.21003222465515137
han_arw,26,0.4766338927660728,0.15679502026018297,0.6713525081066728,3000,78000,0.1966691017150879
han_arw,27,0.4841135871312606,0.1530927725117375,0.6338036779453348,3000,9000,0.03580522537231445
han_arw,28,0.386447297986063,0.1211391056660568,0.7173987729428958,3000,84000,0.2154076099395752
han_arw,29,0.4118703425804022,0.13194691963303792,0.6736656491368986,3000,87000,0.2078561782836914
han_arw,30,0.46624361051112606,0.15393065731106464,0.6180135266906726,3000,90000,0.23730015754699707
han_arw,31,0.4751586472322846,0.15547501664377478,0.6294828329662022,3000,93000,0.24443531036376953
han_arw,32,0.4505502437918356,0.14642269646895673,0.6736378698752002,3000,96000,0.23398041725158691
han_arw,33,0.43736185152595725,0.14267356203417855,0.6639153741050957,3000,99000,0.279238224029541
han_arw,34,0.3894123729897863,0.12259193066984464,0.7184336639423397,3000,102000,0.26213717460632324
han_arw,35,0.383539986348357,0.12060868128035296,0.730691807902801,3000,105000,0.2514607906341553
han_arw,36,0.4329199436440421,0.1397424275814432,0.6598951045225899,3000,108000,0.2782437801361084
han_arw,37,0.5046677876386311,0.16690793172283783,0.588390220542186,3000,111000,0.31291818618774414
han_arw,38,0.5423418084481645,0.180248367952919,0.5918577957966369,3000,114000,0.28115415573120117
han_arw,39,0.5202035676895688,0.17327764621934902,0.6051087105778923,3000,117000,0.2877340316772461
han_arw,40,0.4781572895821896,0.15771857117874505,0.6207672018540039,3000,120000,0.30394792556762695
han_arw,41,0.4163558383556108,0.13328613193556446,0.7241646635486669,3000,123000,0.34389710426330566
han_arw,42,0.38142560275567766,0.11927113955126818,0.7347778253632284,3000,126000,0.2799255847930908
han_arw,43,0.40841104366381825,0.13011087283203973,0.7053051213616012,3000,129000,0.3020148277282715
han_arw,44,0.4495735210249792,0.14568047152278923,0.6526924190468509,3000,132000,0.3202030658721924
han_arw,45,0.484451382748867,0.15924677355254907,0.6051712153205728,3000,135000,0.3138306140899658
han_arw,46,0.46597595429447625,0.15293175722370697,0.6261306223672324,3000,138000,0.38510560989379883
han_arw,47,0.425577601176979,0.1370763782921024,0.666805028983644,3000,141000,0.3405938148498535
han_arw,48,0.3964706887250492,0.12501385090543526,0.7519305296151501,3000,144000,0.3809680938720703
han_arw,49,0.3899077214554161,0.1225199130301493,0.7331474330704689,3000,147000,0.38147854804992676
han_arw,50,0.4238579963239002,0.13541683445133476,0.6737003587302651,3000,150000,0.3735353946685791
han_arw,51,0.4914881848224224,0.1631860273739742,0.634287452886552,3000,153000,0.387498140335083
han_arw,52,0.5109906173918096,0.17002182916321204,0.6195115744558708,3000,156000,0.4541299343109131
han_arw,53,0.5154983296185568,0.1710773383881289,0.6393172374868435,3000,159000,0.39664244651794434
han_arw,54,0.4706544583138431,0.15509282824133747,0.6316875960950141,3000,162000,0.4555389881134033
han_arw,55,0.4563406430352229,0.14607200191328304,0.6353147868987847,3000,9000,0.027506351470947266
han_arw,56,0.3769769661278237,0.11831467593248432,0.7259005872310343,3000,168000,0.48997044563293457
han_arw,57,0.4017021699271736,0.12751010694316733,0.6853325468676968,3000,171000,0.4936199188232422
han_arw,58,0.4694211958410825,0.15336065592909778,0.6411053237928003,3000,174000,0.4651656150817871
han_arw,59,0.4796463574150716,0.15719041865868816,0.6251622195058723,3000,177000,0.48755311965942383
han_arw,60,0.47064199916732863,0.15545507298123384,0.6379816521879732,3000,180000,0.5336294174194336
han_arw,61,0.44404598894892633,0.14399072712727598,0.6391540041064094,3000,183000,0.48617053031921387
han_arw,62,0.4077426183674397,0.12990915059166586,0.6775725576296836,3000,186000,0.47782015800476074
han_arw,63,0.38900850433328377,0.12148681411974303,0.7264690112543338,3000,189000,0.4672081470489502
han_arw,64,0.4237704372536902,0.1368500699646327,0.6639858809841189,3000,192000,0.5652766227722168
han_arw,65,0.46573770680878407,0.1522349609675332,0.629545128919938,3000,195000,0.550940752029419
han_arw,66,0.5185963727817589,0.17201941103357463,0.6483096615644858,3000,198000,0.49712133407592773
han_arw,67,0.47567836590948337,0.15623030118453682,0.6663637878225752,3000,201000,0.588392972946167
han_arw,68,0.46363296393792325,0.15288943527754972,0.6603679464752044,3000,204000,0.5456833839416504
han_arw,69,0.4852668244765134,0.15388288359299365,0.6518841229200985,3000,9000,0.04039359092712402
han_arw,70,0.37543622145265987,0.11665851015934102,0.7339220310953566,3000,210000,0.5327529907226562
han_arw,71,0.4060795387308968,0.1289030188409508,0.7055024013839007,3000,213000,0.6143798828125
han_arw,72,0.45626028310349986,0.1482489109907746,0.6243098806254264,3000,216000,0.6016886234283447
han_arw,73,0.46821934549311284,0.154691282075836,0.6589552582797481,3000,219000,0.5648159980773926
han_arw,74,0.48063030205767776,0.15846706523957288,0.6245186763536824,3000,222000,0.6480047702789307
han_arw,75,0.4364776044648999,0.1406804877147565,0.6778182193086686,3000,225000,0.5700559616088867
han_arw,76,0.39071896168402803,0.12260892664739068,0.7169967684743088,3000,228000,0.5718481540679932
han_arw,77,0.3882085187735734,0.12222445473031837,0.7298920024929527,3000,231000,0.6298935413360596
han_arw,78,0.4022325062459449,0.1282786519672234,0.7050706051752448,3000,234000,0.6809952259063721
han_arw,79,0.4966524216289511,0.16348890984195594,0.6362216667456159,3000,237000,0.6338839530944824
han_arw,80,0.513395853800995,0.17217087145678503,0.617369289704906,3000,240000,0.6577272415161133
han_arw,81,0.513051052289715,0.17166996313765176,0.6227626550681363,3000,243000,0.6549255847930908
han_arw,82,0.4617815559551404,0.15094745777893046,0.6638551250432215,3000,246000,0.7000975608825684
han_arw,83,0.39847690448535633,0.12588501289286544,0.7227640200034237,3000,249000,0.7639780044555664
han_arw,84,0.3928352817897297,0.12447948750409568,0.7336221259951801,3000,252000,0.652716875076294
han_arw,85,0.42176901982043263,0.13501669292051877,0.6924832411684796,3000,255000,0.7251930236816406
han_arw,86,0.45088229960077963,0.14597525844253073,0.6365431067765559,3000,258000,0.7223184108734131
han_arw,87,0.47416549450616685,0.15647170554337841,0.5959648054913054,3000,261000,0.7631762027740479
han_arw,88,0.4614999843703284,0.15177074595856035,0.6275830307553438,3000,264000,0.705364465713501
han_arw,89,0.4497618787469144,0.14669755604105694,0.651004209454676,3000,267000,0.6821243762969971
han_arw,90,0.3884789475577959,0.12256432524851182,0.7289711957332309,3000,270000,0.7602617740631104
han_arw,91,0.36665901785813243,0.11313370837541871,0.7477136836471054,3000,273000,0.7474493980407715
han_arw,92,0.41396723679925285,0.13239529748819479,0.6953307101471546,3000,276000,0.6497118473052979
han_arw,93,0.4672492254254162,0.15430613539902227,0.6575252964923025,3000,279000,0.6872401237487793
han_arw,94,0.5088090822024747,0.16927211832082142,0.617958510144592,3000,282000,0.7950131893157959
han_arw,95,0.4929388019017819,0.16436260341169823,0.6322685765426558,3000,285000,0.7923166751861572
han_arw,96,0.4749157518044864,0.15689250647179545,0.6528872583326337,3000,288000,0.7658445835113525
han_arw,97,0.3962610289358924,0.12557054591107641,0.7266814566758742,3000,291000,0.7943780422210693
han_arw,98,0.3790096274795662,0.11783427343779353,0.7382847836581029,3000,294000,0.8371493816375732
han_arw,99,0.40718451817040346,0.13008699890856973,0.6705228465733769,3000,297000,0.7586815357208252
han_arw,100,0.4425883500531892,0.1438164017347578,0.657865948014072,3000,300000,0.764171838760376
han_arw,101,0.500350173817391,0.16742501086709827,0.5946916247526426,3000,303000,0.7887461185455322
han_arw,102,0.47432771554938197,0.15642705991358885,0.6277722873856912,3000,306000,0.8001151084899902
han_arw,103,0.4345412632965543,0.139982218607894,0.6748082522671418,3000,309000,0.8460369110107422
han_arw,104,0.39832010615373004,0.12649544861484904,0.6878695415310971,3000,312000,0.8089463710784912
han_arw,105,0.37780277492304043,0.11777694868546913,0.7431744902186703,3000,315000,0.8029227256774902
han_arw,106,0.42315684919113006,0.13636302627978655,0.6735743064243385,3000,318000,0.860499382019043
han_arw,107,0.4717791830966399,0.15481083436212012,0.6287968932223948,3000,321000,0.8344955444335938
han_arw,108,0.5160917062652526,0.17219208568058275,0.6242761175438023,3000,324000,0.8516330718994141
han_arw,109,0.4886850040017035,0.16134388503391675,0.6532847238595991,3000,327000,0.8552420139312744
han_arw,110,0.4737885873726731,0.1561692097041612,0.6905059006643763,3000,330000,0.9585833549499512
han_arw,111,0.42123275261574994,0.13528222939101636,0.6948012055193147,3000,333000,0.8819453716278076
han_arw,112,0.3755859389381354,0.11666552280648398,0.7233177379014116,3000,336000,0.8969109058380127
han_arw,113,0.4052680742127005,0.1287982252765983,0.6973025540993557,3000,339000,0.906994104385376
han_arw,114,0.4429412228835111,0.14398122894804385,0.6413754929576932,3000,342000,1.0213255882263184
han_arw,115,0.4726772670257815,0.15487611338336718,0.6368371245648089,3000,345000,0.9278383255004883
han_arw,116,0.47195405815189617,0.15447096717873618,0.6432081503234323,3000,348000,0.9267473220825195
han_arw,117,0.4404178424477623,0.14357249065564565,0.6575666051712779,3000,351000,0.9906408786773682
han_arw,118,0.39771340446123726,0.1255697808603852,0.7266327270691436,3000,354000,0.9274535179138184
han_arw,119,0.3777288169037607,0.11779542245248102,0.7482123989997569,3000,357000,0.9428830146789551
adamoe,4,0.4195910747272742,0.13667905638115,0.7042896221700712,3000,9600,0.1880185604095459
adamoe,5,0.3914112853161776,0.12530935917125446,0.7191137385652112,3000,11400,0.1885519027709961
adamoe,6,0.4248044365849023,0.1368159272863466,0.6766144848390375,3000,13200,0.2415022850036621
adamoe,7,0.4703719878328185,0.1527496324286443,0.5838507349745762,3000,15000,0.2523481845855713
adamoe,8,0.5597223528151712,0.1820740709514189,0.5236970951268753,3000,16200,0.2709472179412842
adamoe,9,0.5564185409195997,0.18201861276528286,0.5329424412210292,3000,17400,0.2798647880554199
adamoe,10,0.5097029928050284,0.16747315000067997,0.6157004633672021,3000,18600,0.30814552307128906
adamoe,11,0.4983770239226862,0.16534855541705878,0.6669025094402098,3000,19800,0.31818366050720215
adamoe,12,0.4350687405315686,0.14146331067196624,0.7071958267472291,3000,21000,0.3534824848175049
adamoe,13,0.4119969372459958,0.13208524183656625,0.7156530512907163,3000,22200,0.3580467700958252
adamoe,14,0.4339831045033404,0.14155018777060618,0.6401879188843493,3000,23400,0.34732961654663086
adamoe,15,0.47448316170529764,0.15650742267961282,0.5600307099359012,3000,24000,0.3642566204071045
adamoe,16,0.4829604083833437,0.15850638956186444,0.6053655443314333,3000,24600,0.38485097885131836
adamoe,17,0.45506010246191575,0.148626197988549,0.6228667894168914,3000,25200,0.3817727565765381
adamoe,18,0.4328937786447902,0.13990918496394655,0.704545995204041,3000,25800,0.3856496810913086
adamoe,19,0.4101169370977682,0.13123453757584946,0.7182984079496889,3000,26400,0.39255571365356445
adamoe,20,0.3895648795101591,0.12362179520339175,0.7419365396834723,3000,27000,0.4033493995666504
adamoe,21,0.42677029610301476,0.13790538071864875,0.6409980225094812,3000,27600,0.407991886138916
adamoe,22,0.5050776115638029,0.1670764950718087,0.5503842874068113,3000,28200,0.42650413513183594
adamoe,23,0.5051848925861006,0.1664476143129532,0.5964110189357574,3000,28800,0.40912890434265137
adamoe,24,0.5199538571221172,0.17180038986758647,0.6343725629411492,3000,29400,0.4485185146331787
adamoe,25,0.47103162475711574,0.15488354980138508,0.6869638754943945,3000,30000,0.4615170955657959
adamoe,26,0.41664743371322654,0.13407837878851314,0.7653437254948063,3000,30600,0.4430859088897705
adamoe,27,0.4113813521035491,0.1319061931221312,0.7122525488553293,3000,31200,0.43950819969177246
adamoe,28,0.41685726400870604,0.13400299073526448,0.6515750301711231,3000,31800,0.46138930320739746
adamoe,29,0.45859056527045466,0.15075346584481514,0.5877360051941092,3000,32400,0.43100881576538086
adamoe,30,0.4971565831338681,0.16529811768794672,0.5655771738918296,3000,33000,0.4681077003479004
adamoe,31,0.4685242667566884,0.15323027533835165,0.6473772171625587,3000,33600,0.471874475479126
adamoe,32,0.42087865696860427,0.13473966800941337,0.7300137376911926,3000,34200,0.4705038070678711
adamoe,33,0.406439015399553,0.13133085116141482,0.7116871338973514,3000,34800,0.5280451774597168
adamoe,34,0.4020859584560038,0.12842581503892198,0.6808101448361946,3000,35400,0.4930989742279053
adamoe,35,0.4108820490675868,0.13292829928051292,0.6589243436422848,3000,36000,0.4904651641845703
adamoe,36,0.4691724272571743,0.15321342759881107,0.5898660384177374,3000,36600,0.5228660106658936
adamoe,37,0.5015832862196111,0.1657772068752136,0.5937988949098915,3000,37200,0.5444917678833008
adamoe,38,0.5011287115234391,0.16674738503529066,0.6442155994700925,3000,37800,0.5263113975524902
adamoe,39,0.46843042717281796,0.15307997617765232,0.692997001520617,3000,38400,0.5045678615570068
adamoe,40,0.42296074936953226,0.13582593002715632,0.7204613715726097,3000,39000,0.5449512004852295
adamoe,41,0.4086847791942602,0.130793914374243,0.7334273623865983,3000,39600,0.5747661590576172
adamoe,42,0.4134522250242303,0.13386502548007778,0.6553992367289453,3000,40200,0.521630048751831
adamoe,43,0.45894620370300215,0.14988466107314036,0.6080277710071035,3000,40800,0.544036865234375
adamoe,44,0.4778573625233204,0.15665527956697067,0.6006198270102876,3000,41400,0.5620441436767578
adamoe,45,0.47935607550238424,0.1574881790698535,0.6078363661131241,3000,42000,0.5289609432220459
adamoe,46,0.43901803275491796,0.1433599674316492,0.6722417874277103,3000,42600,0.6294808387756348
adamoe,47,0.3938781776071558,0.1249341979080051,0.7278891914712244,3000,43200,0.5290539264678955
adamoe,48,0.40149614070423223,0.1286904027571175,0.7217838874796265,3000,43800,0.6007091999053955
adamoe,49,0.4293427413059448,0.14052231262628026,0.6330380571403676,3000,44400,0.6130688190460205
adamoe,50,0.459984424142739,0.14914290606230712,0.6104802303804664,3000,45000,0.6181042194366455
adamoe,51,0.5014461226918743,0.16513453857466373,0.6341935773506371,3000,45600,0.6049637794494629
adamoe,52,0.4822905252462185,0.15922312735090255,0.6599820130824006,3000,46200,0.6758649349212646
adamoe,53,0.45877150736745714,0.1500010998147784,0.7258420011196254,3000,46800,0.6205015182495117
adamoe,54,0.4143115207522708,0.13322913369580042,0.7344653552703002,3000,47400,0.69991135597229
adamoe,55,0.3961213389918242,0.12641869213371415,0.7121874571094065,3000,48000,0.6158957481384277
adamoe,56,0.4055731217489994,0.13083363008668916,0.6541883166063425,3000,48600,0.7077939510345459
adamoe,57,0.45377858609270455,0.14827197038420592,0.5725215306323723,3000,49200,0.7227442264556885
adamoe,58,0.4979781763134365,0.16359065636112116,0.6007814249508535,3000,49800,0.7083137035369873
adamoe,59,0.4709051227773509,0.15345057555192831,0.6455837594011433,3000,50400,0.6789500713348389
adamoe,60,0.4416558538970904,0.1442762689801187,0.6941460076749972,3000,51000,0.7594659328460693
adamoe,61,0.40898260321668456,0.13108413662078391,0.6993806938553494,3000,51600,0.7141067981719971
adamoe,62,0.4029453405448152,0.12922879724684924,0.6783534674346985,3000,52200,0.7161061763763428
adamoe,63,0.416098001417906,0.13380768621499906,0.6486854747008128,3000,52800,0.7063822746276855
adamoe,64,0.47525684376205657,0.15684417357443659,0.5624112103661828,3000,53400,0.7926256656646729
adamoe,65,0.4848074200694506,0.15962994186469298,0.5912542667263698,3000,54000,0.7537059783935547
adamoe,66,0.49645708515756815,0.1639288562186327,0.6846508778776407,3000,54600,0.7252359390258789
adamoe,67,0.42833832772159897,0.1384159005315642,0.7449735177174156,3000,55200,0.7922592163085938
adamoe,68,0.4185494098390033,0.13548210868480137,0.7368053143544357,3000,55800,0.79526686668396
adamoe,69,0.4141792505254189,0.13204189028399008,0.7210542338619983,3000,56400,0.7739100456237793
adamoe,70,0.42232670764503716,0.13625291251855298,0.6401177890902859,3000,57000,0.7492034435272217
adamoe,71,0.4497553169892656,0.14748542013846883,0.6047875817665482,3000,57600,0.8265035152435303
adamoe,72,0.48267660374324306,0.1578495379102034,0.5811698354448434,3000,58200,0.8340787887573242
adamoe,73,0.4590023123713607,0.15071753076907682,0.67305611078099,3000,58800,0.7804262638092041
adamoe,74,0.4366783010623018,0.14168193581537541,0.7028016878840803,3000,59400,0.8884274959564209
adamoe,75,0.4092482829553553,0.13108338805975642,0.724337743494666,3000,60000,0.7734673023223877
adamoe,76,0.3916336028498518,0.12444334432647454,0.6954964897659475,3000,60600,0.7916326522827148
adamoe,77,0.4230141933205513,0.13710560586182538,0.6464157322036577,3000,61200,0.8718531131744385
adamoe,78,0.44599275121312576,0.14595500938506983,0.6154136586573467,3000,61800,0.9360463619232178
adamoe,79,0.5227341440430827,0.1718509702654659,0.6094006438071031,3000,62400,0.8406755924224854
adamoe,80,0.48965601848959384,0.16282472441897006,0.6498451899792016,3000,63000,0.8693158626556396
adamoe,81,0.46735527078444555,0.15396095231565293,0.6928864734771836,3000,63600,0.8811168670654297
adamoe,82,0.4176552368762428,0.13405505178644295,0.7398570664702759,3000,64200,0.9639649391174316
adamoe,83,0.39385224030793564,0.12543366594049726,0.7259542054284024,3000,64800,0.9741344451904297
adamoe,84,0.427808994154804,0.13972824773860482,0.6526859436875907,3000,65400,0.8615419864654541
adamoe,85,0.4661376014992519,0.15285197658221927,0.6013221275578763,3000,66000,0.9585182666778564
adamoe,86,0.4844044768237598,0.15808712544482276,0.5844534261671234,3000,66600,0.9374511241912842
adamoe,87,0.46623239233664066,0.1532068038449151,0.6164111827702943,3000,67200,0.9762601852416992
adamoe,88,0.42413625198290567,0.13712733555278753,0.7004084982088664,3000,67800,0.9092776775360107
adamoe,89,0.4129780903034518,0.13167572600262725,0.726012800859302,3000,68400,0.9172616004943848
adamoe,90,0.38146077743750495,0.12069963175282691,0.7354873243805464,3000,69000,0.9739689826965332
adamoe,91,0.4062852522224577,0.13088221630943167,0.6397279126890664,3000,69600,0.94931960105896
adamoe,92,0.460880119120203,0.15127587940946305,0.5968653916298371,3000,70200,0.8443288803100586
adamoe,93,0.49398160473322517,0.16520087019265137,0.6110935808042565,3000,70800,0.8969130516052246
adamoe,94,0.49311649431570986,0.16296922187213,0.6514421433652366,3000,71400,1.0157420635223389
adamoe,95,0.4465293413205642,0.14581071799803633,0.7132195152967715,3000,72000,0.9906773567199707
adamoe,96,0.43388456100978023,0.1405332611067148,0.7264263813686987,3000,72600,0.9666035175323486
adamoe,97,0.39377068196209575,0.1258007776534378,0.7193668682310044,3000,73200,1.047719955444336
adamoe,98,0.4063184991638293,0.13074360269907442,0.6671088656439524,3000,73800,1.0455286502838135
adamoe,99,0.4530048578285316,0.14821278943719718,0.575534800933385,3000,74400,0.9993040561676025
adamoe,100,0.47455021414330234,0.15614020105724666,0.5982596434665695,3000,75000,0.9688467979431152
adamoe,101,0.48851038216046777,0.16221053273417377,0.6166804830163091,3000,75600,1.0416102409362793
adamoe,102,0.435824380721676,0.14244692494602637,0.6930152522568096,3000,76200,1.018862247467041
adamoe,103,0.3988570913261136,0.1264351480663868,0.7338723377701647,3000,76800,1.0553908348083496
adamoe,104,0.39607690605600504,0.12724930817643174,0.6741486467593103,3000,77400,1.0073223114013672
adamoe,105,0.4101166982053369,0.13209575265499915,0.6659234712386111,3000,78000,1.038233995437622
adamoe,106,0.4713619335765728,0.15522441792794867,0.5828740108319761,3000,78600,1.0676014423370361
adamoe,107,0.5006286875983066,0.16594555298713282,0.574539411615523,3000,79200,1.043379545211792
adamoe,108,0.4919181867693785,0.16268982388708506,0.6639831985592932,3000,79800,1.060849666595459
adamoe,109,0.4470737407401416,0.14604007213155454,0.7147906288567223,3000,80400,1.059523582458496
adamoe,110,0.43502007173918417,0.14133852056491697,0.7463764971344594,3000,81000,1.1723384857177734
adamoe,111,0.4145201144136383,0.13409689749107273,0.6986595652991204,3000,81600,1.0821404457092285
adamoe,112,0.414435493007564,0.1334126020137919,0.6315200719076717,3000,82200,1.1114354133605957
adamoe,113,0.45704180177799847,0.14958727493743676,0.5989575478969449,3000,82800,1.1187834739685059
adamoe,114,0.4672720905494754,0.1532682036370657,0.5911175754581989,3000,83400,1.2302002906799316
adamoe,115,0.4675342227801678,0.15233631171377043,0.6551448868018743,3000,84000,1.1324715614318848
adamoe,116,0.4465161495591633,0.14499092830151425,0.683823521999518,3000,84600,1.1349623203277588
adamoe,117,0.4046191041449374,0.12897735609876737,0.7348177513965422,3000,85200,1.2076234817504883
adamoe,118,0.3971665722659548,0.12615878200980454,0.7184093817187365,3000,85800,1.1342554092407227
adamoe,119,0.4089955799420598,0.13225275431525463,0.6734831582675511,3000,86400,1.1533005237579346
diff_forgetting,6,0.41935826128382114,0.1348658223057144,0.6850856304399917,3000,18000,0.28674817085266113
diff_forgetting,7,0.4633488643634171,0.1510023988590003,0.5912608393483825,3000,21000,0.40578508377075195
diff_forgetting,8,0.5580408277023677,0.1826562807888156,0.5130136587653785,3000,24000,0.48287010192871094
diff_forgetting,9,0.572478351273057,0.1903196854481508,0.49565329623318755,3000,27000,0.4504103660583496
diff_forgetting,10,0.498229818826061,0.16504959793195187,0.6387081510115482,3000,30000,0.43477606773376465
diff_forgetting,11,0.4910514188693124,0.16316530123167605,0.6967676170017381,3000,33000,0.6219196319580078
diff_forgetting,12,0.4477382336777112,0.1440181651784716,0.7272040897761225,3000,36000,0.5955829620361328
diff_forgetting,13,0.42659353776247005,0.1350639526096182,0.7279552638210958,3000,39000,0.7485840320587158
diff_forgetting,14,0.4403467055992784,0.14150196868652165,0.6500055798479012,3000,42000,0.8371946811676025
diff_forgetting,15,0.46042582357397016,0.15061331858924268,0.5833401852247954,3000,45000,0.8746120929718018
diff_forgetting,16,0.4603941557664458,0.15035371030024555,0.6404746486376587,3000,48000,1.2513618469238281
diff_forgetting,17,0.4668063241537115,0.1530951869876006,0.6124708584139342,3000,51000,1.3235607147216797
diff_forgetting,18,0.45528021775561534,0.14947542009392073,0.6555117363543398,3000,54000,1.3592638969421387
diff_forgetting,19,0.42784977148687026,0.13814183020936163,0.6845544942876979,3000,57000,1.453540325164795
diff_forgetting,20,0.3930239364670398,0.12410866068638172,0.7438612176113445,3000,60000,1.4767117500305176
diff_forgetting,21,0.39625732160473826,0.12517523234402755,0.7164609999398912,3000,63000,1.5166385173797607
diff_forgetting,22,0.47127830055067005,0.15484424361996876,0.6034514577125624,3000,66000,1.6508362293243408
diff_forgetting,23,0.5110839508549382,0.16901259557191714,0.5762881925637652,3000,69000,1.6526777744293213
diff_forgetting,24,0.5544999719614467,0.18504253752861594,0.579576343336236,3000,72000,1.763218641281128
diff_forgetting,25,0.5291797902784922,0.17639292257071262,0.5985261172927925,3000,75000,1.7734460830688477
diff_forgetting,26,0.4582138782021145,0.14933018407009588,0.7153168567755377,3000,78000,1.7867305278778076
diff_forgetting,27,0.42234451034489323,0.13481782346675383,0.715513549543964,3000,81000,1.8638923168182373
diff_forgetting,28,0.40317068486295554,0.12602961836005686,0.7085500252864761,3000,84000,1.7118864059448242
diff_forgetting,29,0.42178923977304295,0.13554300501268882,0.659114924527824,3000,87000,2.011610507965088
diff_forgetting,30,0.4716149015714165,0.15585128305637197,0.6096370515754636,3000,90000,2.1576850414276123
diff_forgetting,31,0.47887948870957575,0.15690669814157351,0.6236968644379589,3000,93000,2.2117903232574463
diff_forgetting,32,0.4536391882627078,0.14752865261011763,0.6699962696743542,3000,96000,2.4015045166015625
diff_forgetting,33,0.43861150446394004,0.14290568704366927,0.6624971411966853,3000,99000,2.358673572540283
diff_forgetting,34,0.3915347464732311,0.12314976759441004,0.7176608405123369,3000,102000,2.497015953063965
